Date,ROWL.JLR1_LEVEL.F_CV,ROWL.JLR2_LEVEL.F_CV,ROWL.LHHW_LM_LEVEL.F_CV,ROWL.LHHW_LY_LEVEL.F_CV,ROWL.LHHW_R9_LEVEL.F_CV,ROWL.NOGALESLS_LEVEL.F_CV,ROWL.RS01_LEVEL.F_CV,ROWL.RS02_LEVEL.F_CV,ROWL.RS03_LEVEL.F_CV,ROWL.RS04_LEVEL.F_CV,ROWL.RS05_LEVEL.F_CV,ROWL.RS06_LEVEL.F_CV,ROWL.RS07_LEVEL.F_CV,ROWL.RS08_LEVEL.F_CV,ROWL.RS10_LEVEL.F_CV,ROWL.RS11_LEVEL.F_CV,ROWL.RS12_LEVEL.F_CV,ROWL.RS13_LEVEL.F_CV,ROWL.RS14_LEVEL.F_CV,ROWL.RS15_LEVEL.F_CV,ROWL.RS16_LEVEL.F_CV,ROWL.RS2A_TANK_LEVEL.F_CV,ROWL.RS9_LEVEL.F_CV,ROWL.WELL1_LEVEL.F_CV,ROWL.WELL1WW_LEVEL.F_CV
10/30/21 11:30 AM,22.8939991,22.8939991,0,0,0,0,21.60020447,17.76399994,3.974669933,21.30999947,21.61536026,14.31200027,15.60326576,21.08430672,,24.84000015,24.55847931,19.83428764,17.35866356,22.30746841,18.0359993,23.36750031,-0.486000001,18.25,6.396079063
10/30/21 11:35 AM,22.92200089,22.92000008,0,0,0,0,21.58938026,17.73600006,3.974669933,21.29999924,21.60669899,14.27200031,15.59105778,21.06477547,19.68600082,24.85199928,24.5535965,19.82940483,17.33913231,22.42954063,18.02199936,23.37562561,-0.486000001,20.22500038,6.384542465
10/30/21 11:40 AM,22.95599937,22.94799995,0,0,0,0,21.58505058,17.70000076,3.972228527,21.28199959,21.58938026,14.24800014,15.56908512,21.05012512,19.6760006,24.85400009,24.54627228,19.8171978,17.33180809,22.55161285,17.99200058,23.38375092,-0.486000001,19.38750076,6.396079063
10/30/21 11:45 AM,22.98200035,22.97400093,0,0,0,0,21.57422447,17.66600037,3.972228527,21.26600075,21.58288383,14.21199989,15.55199528,21.03547668,19.66399956,24.86199951,24.54138947,19.80254745,17.31715965,22.67368507,17.94000053,23.37562561,-0.486000001,18.01250076,6.398962975
10/30/21 11:50 AM,23.00799942,23.00200081,0,0,0,0,21.56772995,17.63199997,3.972228527,21.26399994,21.57855415,14.17800045,15.53734684,21.02815247,19.65399933,24.87199974,24.53406525,19.79278183,17.30495071,22.79087448,17.87599945,23.39187431,-0.486000001,14.51249981,6.398962975
10/30/21 11:55 AM,23.04199982,23.0340004,0,0,0,0,21.56340027,17.60199928,3.972228527,21.25399971,21.56123352,14.14599991,15.51781464,21.01594543,19.64599991,24.87999916,24.53162384,19.7830162,17.3000679,22.91050529,17.80999947,23.37562561,-0.483999997,14.72499943,6.396079063
10/30/21 12:00 PM,23.0720005,23.05800056,0,0,0,0,21.55474091,17.56999969,3.974669933,21.23800087,21.55907059,14.1260004,15.5031662,21.0037384,19.63400078,24.88400078,24.52429962,19.77325058,17.28541946,23.0276947,17.75,23.37562561,-0.486000001,16.78750038,6.401846886
10/30/21 12:05 PM,23.09799957,23.08600044,0,0,0,0,21.54391479,17.54000092,3.972228527,21.22999954,21.54824448,14.10000038,15.49095917,20.99153137,19.62599945,24.88199997,24.5169754,19.76104355,17.28053665,23.14732552,17.69000053,23.38375092,-0.486000001,14.32500076,6.398962975
10/30/21 12:10 PM,23.12800026,23.11400032,0,0,0,0,21.52876091,17.50600052,3.974669933,21.21999931,21.55041122,14.06599998,15.47386932,20.97932434,19.62000084,24.84600067,24.514534,19.75371933,17.26832962,23.26695633,17.6439991,23.37562561,-0.486000001,9.162499428,6.396079063
10/30/21 12:15 PM,23.15399933,23.13800049,0,0,0,0,21.52226448,17.47200012,3.972228527,21.22200012,21.53958511,14.0340004,15.45921993,20.9646759,19.61000061,24.81399918,24.50720978,19.74883652,17.2610054,23.38658714,17.59799957,23.38375092,-0.486000001,11.69999981,6.398962975
10/30/21 12:20 PM,23.18799973,23.16200066,0,0,0,0,21.52009964,17.44000053,3.974669933,21.21199989,21.53309059,14.01000023,15.4445715,20.95246887,19.60000038,24.78199959,24.49744415,19.7415123,17.2610054,23.50133514,17.55200005,23.39187431,-0.483999997,15.19999981,6.398962975
10/30/21 12:25 PM,23.21999931,23.18799973,0,0,0,0,21.50927544,17.40999985,3.974669933,21.20400047,21.50927544,13.95600033,15.42748165,20.94270325,19.58799934,24.79000092,24.49256134,19.73174667,17.24879837,23.62340736,17.50200081,23.38375092,-0.486000001,15.32499981,6.387426853
10/30/21 12:30 PM,23.24399948,23.2159996,0,0,0,0,21.50061417,17.37999916,3.974669933,21.20199966,21.5071106,13.9460001,15.41283321,20.93293571,19.58200073,24.79800034,24.48279572,19.72686386,17.23903275,23.74303818,17.46800041,23.38375092,-0.486000001,19.40000153,6.401846886
10/30/21 12:35 PM,23.27799988,23.24200058,0,0,0,0,21.4919548,17.34799957,3.974669933,21.19799995,21.50278091,13.91600037,15.39574242,20.91584587,19.57600021,24.80599976,24.47303009,19.71953964,17.22682571,23.8651104,17.4260006,23.37562561,-0.486000001,17.36250114,6.393194675
10/30/21 12:40 PM,23.30200005,23.27400017,0,0,0,0,21.48762512,17.3220005,3.972228527,21.19400024,21.48545837,13.90200043,15.38597679,20.89631462,19.56599998,24.80999947,24.46814728,19.71953964,17.2195015,23.98474121,17.39599991,23.38375092,-0.486000001,14.98750019,6.398962975
10/30/21 12:45 PM,23.33200073,23.29599953,0,0,0,0,21.47679901,17.29000092,3.974669933,21.20199966,21.48112869,13.86999989,15.36888695,20.88410759,19.56599998,24.81800079,24.46326447,19.71221542,17.20973587,24.02624512,17.38199997,23.38375092,-0.486000001,16.66249847,6.387426853
10/30/21 12:50 PM,23.36599922,23.32600021,0,0,0,0,21.46813965,17.27000046,3.974669933,21.20199966,21.48545837,13.84599972,15.35667992,20.86945915,19.55999947,24.81800079,24.45838165,19.70977402,17.19997025,24.0189209,17.38199997,23.38375092,-0.486000001,19.6875,6.387426853
10/30/21 12:55 PM,23.38999939,23.35199928,0,0,0,0,21.46164513,17.25600052,3.974669933,21.19199944,21.47030449,13.80799961,15.34203053,20.85725212,19.54999924,24.82799911,24.45105743,19.7048912,17.19752884,24.00915527,17.37999916,23.38375092,-0.486000001,18.21249962,6.398962975
10/30/21 1:00 PM,23.42000008,23.38400078,0,0,0,0,21.4551487,17.24200058,3.974669933,21.19000053,21.4551487,13.78800011,15.32494068,20.84260368,19.54800034,24.83799934,24.44129181,19.69756699,17.19020462,23.99694824,17.37599945,23.38375092,-0.483999997,16.01250076,6.390310287
10/30/21 1:05 PM,23.45000076,23.40999985,0,0,0,0,21.43999481,17.22800064,3.972228527,21.18400002,21.45298576,13.75199986,15.31029224,20.82551384,19.54199982,24.84199905,24.43640709,19.70000839,17.18776321,23.98962402,17.37400055,23.37562561,-0.486000001,20.11249924,6.387426853
10/30/21 1:10 PM,23.47400093,23.43600082,0,0,0,0,21.43133545,17.2140007,3.977111578,21.17399979,21.45731544,13.72000027,15.29564381,20.82063103,19.5340004,24.84399986,24.42908287,19.69756699,17.18043709,23.98474121,17.36599922,23.38375092,-0.483999997,17.51250076,6.387426853
10/30/21 1:15 PM,23.50600052,23.46800041,0,0,0,0,21.42483902,17.20199966,3.977111578,21.16399956,21.44215965,13.69999981,15.27855301,20.80598068,19.52799988,24.85400009,24.42175865,19.69512558,17.17067146,23.97741699,17.36000061,23.38375092,-0.483999997,17.02499962,6.401846886
10/30/21 1:20 PM,23.5340004,23.49399948,0,0,0,0,21.4183445,17.18799973,3.974669933,21.15399933,21.42483902,13.66600037,15.26390457,20.78644943,19.52599907,24.86000061,24.41443443,19.69268417,17.16823006,23.97253418,17.35000038,23.38375092,-0.486000001,17.47500038,6.398962975
10/30/21 1:25 PM,23.56200027,23.52199936,0,0,0,0,21.40968513,17.17399979,3.974669933,21.14999962,21.42700577,13.63199997,15.24925613,20.77180099,19.51799965,24.86400032,24.40711021,19.69268417,17.15358162,23.96276855,17.34799957,23.38375092,-0.486000001,14.59999943,6.387426853
10/30/21 1:30 PM,23.59199905,23.54599953,0,0,0,0,21.39669609,17.15999985,3.972228527,21.1439991,21.40968513,13.59399986,15.24193192,20.75715256,19.50799942,24.86800003,24.40466881,19.68535805,17.14869881,23.95788574,17.34000015,23.39187431,-0.486000001,16.15000153,6.387426853
10/30/21 1:35 PM,23.62000084,23.5739994,0,0,0,0,21.39019966,17.14800072,3.977111578,21.14599991,21.3923645,13.55000019,15.22728348,20.74738693,19.50200081,24.87800026,24.39490318,19.68291664,17.13893318,23.95056152,17.33799934,23.39187431,-0.486000001,16.05000114,6.398962975
10/30/21 1:40 PM,23.64800072,23.6060009,0,0,0,0,21.38370514,17.13599968,3.974669933,21.1439991,21.40102577,13.53199959,15.21507549,20.73762131,19.5,24.87999916,24.38513756,19.67559242,17.13405037,23.9407959,17.32799911,23.39187431,-0.483999997,18.60000038,6.396079063
10/30/21 1:45 PM,23.67399979,23.62999916,0,0,0,0,21.37937546,17.12599945,3.974669933,21.13800049,21.38803482,13.50599957,15.20530987,20.72297287,19.48999977,24.88800049,24.38025475,19.6658268,17.12428474,23.93835449,17.32600021,23.38375092,-0.483999997,17.1875,6.398962975
10/30/21 1:50 PM,23.69799995,23.65999985,0,0,0,0,21.36638641,17.11800003,3.974669933,21.12599945,21.37937546,13.46800041,15.19310284,20.71564865,19.47999954,24.8939991,24.37293053,19.66338539,17.11696053,23.93102837,17.31800079,23.40000153,-0.483999997,16.48749924,6.398962975
10/30/21 1:55 PM,23.73200035,23.68799973,0,0,0,0,21.36421967,17.1079998,3.974669933,21.12599945,21.37287903,13.44200039,15.18333721,20.70100021,19.47200012,24.90200043,24.36560631,19.65361977,17.09987068,23.92370415,17.30999947,23.39187431,-0.483999997,18.19999886,6.401846886
10/30/21 2:00 PM,23.75799942,23.7140007,0,0,0,0,21.35772324,17.09799957,3.974669933,21.12599945,21.3555603,13.40999985,15.16868877,20.68879318,19.46800041,24.90800095,24.3607235,19.64629555,17.09254646,23.91393852,17.29800034,23.38375092,-0.486000001,15.42499924,6.401846886
10/30/21 2:05 PM,23.78800011,23.74200058,0,0,0,0,21.34256935,17.08399963,3.974669933,21.12000084,21.35123062,13.38000011,15.15648174,20.67902565,19.45599937,24.91399956,24.35339928,19.64141273,17.08033943,23.9041729,17.29400063,23.39187431,-0.486000001,15.60000038,6.398962975
10/30/21 2:10 PM,23.81200027,23.77000046,0,0,0,0,21.32958031,17.0739994,3.974669933,21.11599922,21.34256935,13.34200001,15.14427376,20.66437721,19.45199966,24.92000008,24.34851646,19.62432289,17.0681324,23.89929008,17.2840004,23.39187431,-0.483999997,17.73750114,6.390310287
10/30/21 2:15 PM,23.84399986,23.79999924,0,0,0,0,21.32525063,17.06399918,3.974669933,21.11599922,21.32958031,13.31599998,15.13206673,20.65705299,19.44799995,24.9260006,24.34363365,19.61944008,17.06324959,23.88952446,17.27599907,23.38375092,-0.483999997,20.35000038,6.390310287
10/30/21 2:20 PM,23.87400055,23.83200073,0,0,0,0,21.31442451,17.05599976,3.974669933,21.11599922,21.33174324,13.29199982,15.11741829,20.64484596,19.44000053,24.93400002,24.33875084,19.61455727,17.04859924,23.88708305,17.26600075,23.40812492,-0.486000001,19.97500038,6.401846886
10/30/21 2:25 PM,23.89999962,23.86000061,0,0,0,0,21.29927063,17.04599953,3.977111578,21.11599922,21.3187542,13.27200031,15.11009407,20.63263893,19.43000031,24.93799973,24.32898521,19.60967445,17.04615784,23.87731743,17.25600052,23.39187431,-0.483999997,19.01250076,6.387426853
10/30/21 2:30 PM,23.9279995,23.88599968,0,0,0,0,21.29927063,17.03800011,3.977111578,21.1060009,21.31442451,13.22399998,15.09544563,20.62531471,19.42399979,24.94799995,24.3241024,19.60235023,17.0315094,23.86999321,17.25,23.40000153,-0.486000001,17.125,6.404730797
10/30/21 2:35 PM,23.95599937,23.91399956,0,0,0,0,21.29060936,17.03000069,3.977111578,21.09600067,21.30360031,13.2159996,15.08079624,20.61066628,19.41600037,24.95400047,24.321661,19.59990883,17.02662659,23.86022758,17.23600006,23.40812492,-0.483999997,19.46249962,6.387426853
10/30/21 2:40 PM,23.98200035,23.94799995,0,0,0,0,21.28411484,17.02199936,3.977111578,21.09799957,21.2927742,13.18000031,15.06126499,20.60090065,19.41399956,24.9640007,24.31677818,19.59990883,17.00953674,23.85534477,17.22400093,23.40000153,-0.483999997,19.13750076,6.401846886
10/30/21 2:45 PM,24.01199913,23.97400093,0,0,0,0,21.28195,17.01600075,3.974669933,21.09600067,21.27978516,13.15400028,15.04905796,20.58625221,19.40999985,24.96800041,24.31189346,19.59990883,17.01197815,23.85290337,17.22200012,23.40000153,-0.483999997,19.48749924,6.393194675
10/30/21 2:50 PM,24.03800011,24.00200081,0,0,0,0,21.28195,17.00600052,3.974669933,21.09799957,21.26896095,13.1420002,15.03440952,20.56916237,19.40200043,24.98200035,24.30701065,19.59258461,16.99977112,23.84313774,17.20599937,23.40812492,-0.483999997,16.38750076,6.390310287
10/30/21 2:55 PM,24.06399918,24.03000069,0,0,0,0,21.27545357,16.99799919,3.977111578,21.09600067,21.26462936,13.10200024,15.02952576,20.55939484,19.3939991,24.98800087,24.30212784,19.59502602,16.98756409,23.83337212,17.20000076,23.40000153,-0.486000001,15.33749962,6.404730797
10/30/21 3:00 PM,24.09199905,24.05800056,0,0,0,0,21.26246452,16.98999977,3.974669933,21.09000015,21.2667942,13.08199978,15.01487732,20.55207062,19.38800049,24.98999977,24.29480362,19.5877018,16.98268127,23.83093071,17.19000053,23.39187431,-0.486000001,18.03750038,6.387426853
10/30/21 3:05 PM,24.11599922,24.08600044,0,0,0,0,21.24514389,16.98800087,3.977111578,21.08799934,21.24947357,13.07199955,15.00022888,20.53986359,19.38400078,24.99200058,24.2874794,19.58526039,16.98023987,23.81872368,17.18000031,23.40000153,-0.486000001,12.6875,6.401846886
10/30/21 3:10 PM,24.14599991,24.11800003,0,0,0,0,21.24081421,16.97999954,3.974669933,21.08600044,21.24298096,13.03800011,14.98802185,20.53498077,19.37199974,24.95999908,24.28015518,19.57793617,16.96803284,23.81139755,17.16799927,23.39187431,-0.486000001,12.34999943,6.390310287
10/30/21 3:15 PM,24.1760006,24.14599991,0,0,0,0,21.22566032,16.97200012,3.974669933,21.07799911,21.24947357,13.02600002,14.98069763,20.52521515,19.37199974,24.93600082,24.27527237,19.56817055,16.96315002,23.80651474,17.16399956,23.40000153,-0.486000001,17.63750076,6.387426853
10/30/21 3:20 PM,24.20199966,24.17200089,0,0,0,0,21.22133064,16.9659996,3.974669933,21.06800079,21.23431969,13.00199986,14.96604824,20.51544952,19.36599922,24.94400024,24.26794815,19.56328773,16.9533844,23.80163193,17.14999962,23.40000153,-0.488000005,18.58749962,6.390310287
10/30/21 3:25 PM,24.23200035,24.20000076,0,0,0,0,21.21050453,16.95400047,3.977111578,21.05999947,21.22349548,12.97999954,14.95628262,20.5056839,19.36199951,24.95199966,24.25818253,19.55840302,16.95094299,23.79430771,17.14800072,23.39187431,-0.488000005,16.52499962,6.390310287
10/30/21 3:30 PM,24.25799942,24.22800064,0,0,0,0,21.21700096,16.94599915,3.974669933,21.05200005,21.22782516,12.96000004,14.94651699,20.49347687,19.3560009,24.96199989,24.25574112,19.54863739,16.94117737,23.78698349,17.13400078,23.40000153,-0.486000001,20.38750076,6.396079063
10/30/21 3:35 PM,24.2859993,24.25799942,0,0,0,0,21.20184517,16.93600082,3.974669933,21.04199982,21.21050453,12.92599964,14.93675137,20.48615265,19.35199928,24.96800041,24.2484169,19.54131317,16.93629265,23.77965927,17.12999916,23.40000153,-0.488000005,18.27499962,6.404730797
10/30/21 3:40 PM,24.31399918,24.28199959,0,0,0,0,21.19967842,16.93199921,3.974669933,21.0340004,21.19967842,12.92000008,14.92454433,20.47638702,19.33799934,24.97800064,24.24353409,19.53398895,16.92408562,23.77477646,17.11400032,23.40000153,-0.488000005,16.83749962,6.390310287
10/30/21 3:45 PM,24.33799934,24.30599976,0,0,0,0,21.19534874,16.92399979,3.977111578,21.02599907,21.18885422,12.88799953,14.9123373,20.4666214,19.33399963,24.98200035,24.23865128,19.52422333,16.92408562,23.76745224,17.11000061,23.40812492,-0.488000005,16.86249924,6.410499096
10/30/21 3:50 PM,24.36599922,24.33200073,0,0,0,0,21.18668938,16.91799927,3.977111578,21.01799965,21.19101906,12.88199997,14.89768791,20.45929718,19.3220005,24.98999977,24.23376846,19.51689911,16.90455437,23.76012802,17.10000038,23.40000153,-0.488000005,16.92499924,6.393194675
10/30/21 3:55 PM,24.38999939,24.3560009,0,0,0,0,21.17369843,16.90800095,3.977111578,21.01600075,21.17369843,12.85000038,14.88548088,20.45441437,19.31800079,24.99600029,24.23132706,19.50957489,16.89723015,23.7528038,17.08399963,23.40000153,-0.488000005,16.91250038,6.396079063
10/30/21 4:00 PM,24.41799927,24.38199997,0,0,0,0,21.16070938,16.89800072,3.977111578,21.00799942,21.17802811,12.84399986,14.87083244,20.44709015,19.31200027,25,24.22400284,19.50713348,16.88990593,23.74792099,17.07799911,23.40812492,-0.488000005,17.5,6.393194675
10/30/21 4:05 PM,24.44599915,24.40600014,0,0,0,0,21.16503906,16.88599968,3.977111578,21.00799942,21.1563797,12.80799961,14.8537426,20.43488121,19.30400085,25,24.21423721,19.50713348,16.8776989,23.74059677,17.06800079,23.40812492,-0.49000001,122.4249954,6.427803516
10/30/21 4:10 PM,24.47200012,24.43199921,0,0,0,0,21.16936874,16.87999916,3.974669933,21.00799942,21.16720581,12.79599953,14.84397697,20.42511559,19.29400063,25,24.2093544,19.50225067,16.87281609,23.73327255,17.05400085,23.40000153,-0.49000001,129.7124939,6.427803516
10/30/21 4:15 PM,24.49600029,24.45400047,0,0,0,0,21.16287422,16.87800026,3.977111578,20.99799919,21.1563797,12.76000023,14.82688618,20.41534996,19.29000092,25,24.20447159,19.49492645,16.85328484,23.72594833,17.04000092,23.40812492,-0.488000005,132.3625031,6.424919605
10/30/21 4:20 PM,24.52199936,24.48200035,0,0,0,0,21.15205002,16.87199974,3.974669933,20.98399925,21.13256454,12.73600006,14.81223774,20.40070152,19.28199959,24.99799919,24.19958878,19.48760223,16.8386364,23.72106552,17.0359993,23.39187431,-0.488000005,133.8875122,6.427803516
10/30/21 4:25 PM,24.54800034,24.50799942,0,0,0,0,21.14338875,16.8579998,3.974669933,20.97400093,21.1303997,12.71399975,14.80003071,20.3933773,19.27000046,24.99600029,24.18982315,19.4729538,16.82887077,23.70885849,17.02400017,23.40000153,-0.488000005,134.8875122,6.424919605
10/30/21 4:30 PM,24.57799911,24.53199959,0,0,0,0,21.13256454,16.84799957,3.974669933,20.9640007,21.12390518,12.71199989,14.78294086,20.38117027,19.26399994,24.99200058,24.18249702,19.46807098,16.81666374,23.69909286,17.00600052,23.40000153,-0.488000005,135.6125031,6.427803516
10/30/21 4:35 PM,24.59199905,24.55400085,0,0,0,0,21.12390518,16.84600067,3.974669933,20.9640007,21.12173843,12.68400002,14.77317429,20.37384605,19.25399971,24.98999977,24.17761421,19.45830536,16.80689621,23.68444252,16.98999977,23.38375092,-0.488000005,136.125,6.424919605
10/30/21 4:40 PM,24.5720005,24.55200005,0,0,0,0,21.12607002,16.87599945,3.977111578,20.94599915,21.11091614,12.73400021,14.75852585,20.36896324,19.24799919,24.99200058,24.17517281,19.44609833,16.79224777,23.6771183,16.98399925,23.33499908,-0.49000001,136.5249939,6.427803516
10/30/21 4:45 PM,24.54000092,24.52799988,0,0,0,0,21.14338875,16.91799927,3.977111578,20.93799973,21.11740875,12.78199959,14.74631882,20.36163902,19.23999977,24.98999977,24.16784859,19.4363308,16.78248215,23.66246986,16.97400093,23.29437637,-0.488000005,136.8374939,6.424919605
10/30/21 4:50 PM,24.50799942,24.50399971,0,0,0,0,21.14988518,16.95199966,3.974669933,20.92000008,21.12823486,12.84799957,14.73411179,20.34943199,19.22599983,24.98999977,24.16540718,19.42656517,16.7629509,23.65514565,16.98200035,23.23749924,-0.49000001,137.1000061,6.424919605
10/30/21 4:55 PM,24.47599983,24.47599983,0,0,0,0,21.1563797,16.97999954,3.977111578,20.91200066,21.14338875,12.88799953,14.72434616,20.33966637,19.21999931,24.98600006,24.15808296,19.41924095,16.75074387,23.64538002,16.97999954,23.18875122,-0.488000005,137.3125,6.424919605
10/30/21 5:00 PM,24.45000076,24.45199966,0,0,0,0,21.17153549,17.00799942,3.974669933,20.90399933,21.16287422,12.95400047,14.70969677,20.32501793,19.2140007,24.98200035,24.15564156,19.41191673,16.74586105,23.6380558,16.97800064,23.13187408,-0.49000001,137.4874878,6.424919605
10/30/21 5:05 PM,24.42000008,24.42399979,0,0,0,0,21.18452454,17.03199959,3.977111578,20.89599991,21.16936874,12.98999977,14.69748974,20.32013512,19.20199966,24.98399925,24.14831734,19.3997097,16.7263298,23.62584877,16.98600006,23.06687546,-0.488000005,137.6624908,6.422035217
10/30/21 5:10 PM,24.38400078,24.36400032,0,0,0,0,21.18885422,17.05400085,3.974669933,20.87800026,21.18019485,13.06599998,14.68528271,20.30548477,19.19599915,24.97999954,24.14587593,19.39238548,16.71900558,23.61852455,16.98600006,23.05875015,-0.488000005,137.8000031,6.422035217
10/30/21 5:15 PM,24.34199905,24.32600021,0,0,0,0,21.19967842,17.07600021,3.974669933,20.86199951,21.18452454,13.08399963,14.66819286,20.30060196,19.18400002,24.97599983,24.13611031,19.37773705,16.69947433,23.61120033,16.98999977,23.22125053,-0.49000001,137.9250031,6.424919605
10/30/21 5:20 PM,24.31599998,24.31599998,0,0,0,0,21.21267128,17.09799957,3.974669933,20.84399986,21.19751549,13.16399956,14.65598488,20.28839493,19.1760006,24.97400093,24.12878609,19.36308861,16.6872654,23.60143471,17.00399971,23.37562561,-0.49000001,138.0375061,6.424919605
10/30/21 5:25 PM,24.29199982,24.30800056,0,0,0,0,21.22349548,17.12000084,3.977111578,20.82600021,21.21483421,13.21399975,14.64377785,20.2761879,19.15999985,24.97400093,24.11902046,19.34599876,16.66529274,23.59411049,17.01000023,23.53812599,-0.488000005,138.1374969,6.424919605
10/30/21 5:30 PM,24.26799965,24.29599953,0,0,0,0,21.23648453,17.13800049,3.974669933,20.80800056,21.22133064,13.25599957,14.626688,20.26153946,19.14800072,24.96999931,24.11413765,19.32890892,16.6506443,23.58434486,17.01600075,23.67625046,-0.488000005,138.2375031,6.422035217
10/30/21 5:35 PM,24.24799919,24.28000069,0,0,0,0,21.24298096,17.15999985,3.977111578,20.79999924,21.23648453,13.32800007,14.61692238,20.24689102,19.13199997,24.97400093,24.11169624,19.30937576,16.63843727,23.57702065,17.03000069,23.82250023,-0.49000001,138.3249969,6.433571339
10/30/21 5:40 PM,24.22200012,24.26199913,0,0,0,0,21.25380516,17.1779995,3.974669933,20.78000069,21.24947357,13.38199997,14.59983253,20.23224258,19.12000084,24.96800041,24.10681343,19.2849617,16.61890602,23.56969643,17.03800011,23.96062469,-0.49000001,138.3999939,6.419151306
10/30/21 5:45 PM,24.20800018,24.24600029,0,0,0,0,21.26462936,17.19599915,3.974669933,20.76600075,21.24731064,13.42199993,14.58762455,20.22003555,19.1060009,24.9640007,24.10193062,19.26787186,16.6091404,23.55504608,17.0340004,24.09062386,-0.488000005,138.4875031,6.410499096
10/30/21 5:50 PM,24.18600082,24.22999954,0,0,0,0,21.27978516,17.2140007,3.974669933,20.75799942,21.26246452,13.47999954,14.57053471,20.20782852,19.09799957,24.95800018,24.09704781,19.25078201,16.59937477,23.54772186,17.04999924,24.22875023,-0.488000005,138.5499878,6.433571339
10/30/21 5:55 PM,24.16799927,24.20999908,0,0,0,0,21.29060936,17.23200035,3.977111578,20.74200058,21.27112389,13.52200031,14.55588627,20.1980629,19.08600044,24.94599915,24.08972359,19.23613358,16.58228493,23.53795624,17.05999947,24.35874939,-0.49000001,138.6125031,6.419151306
10/30/21 6:00 PM,24.14599991,24.19199944,0,0,0,0,21.30360031,17.25200081,3.974669933,20.73399925,21.28627968,13.57600021,14.54123783,20.18585396,19.0739994,24.94400024,24.08728218,19.22636795,16.5725193,23.53307343,17.06999969,24.375,-0.488000005,138.6750031,6.433571339
10/30/21 6:05 PM,24.12800026,24.1760006,0,0,0,0,21.31658936,17.27000046,3.977111578,20.7159996,21.30360031,13.64599991,14.51926422,20.17364693,19.06399918,24.93199921,24.07263374,19.21660233,16.56275368,23.5233078,17.07600021,24.31000137,-0.488000005,138.7249908,6.419151306
10/30/21 6:10 PM,24.11199951,24.15999985,0,0,0,0,21.32525063,17.2859993,3.974669933,20.70999908,21.31442451,13.69400024,14.50461578,20.15411568,19.05400085,24.92200089,24.06286812,19.19951248,16.55542755,23.50865936,17.07799911,24.25312424,-0.488000005,138.7874908,6.419151306
10/30/21 6:15 PM,24.09199905,24.13999939,0,0,0,0,21.34040451,17.30599976,3.977111578,20.69199944,21.32308388,13.73400021,14.48264313,20.13702583,19.0359993,24.88199997,24.0579834,19.18242073,16.53833771,23.50133514,17.09399986,24.22062492,-0.488000005,138.8375092,6.430687428
10/30/21 6:20 PM,24.0720005,24.12199974,0,0,0,0,21.3555603,17.32600021,3.974669933,20.6760006,21.33823967,13.81200027,14.46555233,20.1223774,19.02199936,24.84199905,24.05065918,19.16533089,16.52613068,23.48912811,17.1060009,24.18000031,-0.486000001,138.9000092,6.419151306
10/30/21 6:25 PM,24.05400085,24.10199928,0,0,0,0,21.37287903,17.34000015,3.974669933,20.65999985,21.35123062,13.84799957,14.44357967,20.11261177,19.01199913,24.83799934,24.04333496,19.15800667,16.51636505,23.47936249,17.12000084,24.1556263,-0.488000005,138.9375,6.419151306
10/30/21 6:30 PM,24.03800011,24.08399963,0,0,0,0,21.38586998,17.36000061,3.977111578,20.65200043,21.36421967,13.90799999,14.42648983,20.10040474,19.00600052,24.83200073,24.03112793,19.14579964,16.50415802,23.46959686,17.12599945,24.12312508,-0.486000001,138.9875031,6.419151306
10/30/21 6:35 PM,24.01799965,24.06999969,0,0,0,0,21.40102577,17.37800026,3.972228527,20.63400078,21.37720871,13.96800041,14.41184139,20.09308052,18.99200058,24.83399963,24.0213623,19.1311512,16.48950958,23.45983124,17.13599968,24.09062386,-0.488000005,139.0375061,6.416267395
10/30/21 6:40 PM,23.99600029,24.04999924,0,0,0,0,21.41401482,17.3939991,3.974669933,20.62599945,21.40535545,14.00399971,14.39230919,20.0833149,18.97999954,24.83200073,24.01159668,19.11161995,16.47486115,23.44274139,17.15200043,24.08250046,-0.486000001,139.0750122,6.419151306
10/30/21 6:45 PM,23.97800064,24.0340004,0,0,0,0,21.4291687,17.41399956,3.972228527,20.61599922,21.40535545,14.07400036,14.37521935,20.07354927,18.9659996,24.82799911,24.00671387,19.09941292,16.4553299,23.42564964,17.15800095,24.05812454,-0.488000005,139.1125031,6.419151306
10/30/21 6:50 PM,23.95999908,24.01600075,0,0,0,0,21.44432449,17.43199921,3.974669933,20.6079998,21.43349838,14.11800003,14.36057091,20.06134033,18.95999908,24.82799911,23.99938965,19.08720589,16.43824005,23.4085598,17.17000008,24.06624985,-0.49000001,139.1499939,6.427803516
10/30/21 6:55 PM,23.93600082,23.99799919,0,0,0,0,21.45947838,17.44799995,3.974669933,20.60199928,21.43566513,14.18200016,14.34592247,20.05645752,18.94799995,24.8220005,23.98962402,19.07988167,16.42358971,23.39391136,17.18600082,24.09062386,-0.488000005,139.1999969,6.427803516
10/30/21 7:00 PM,23.92000008,23.97599983,0,0,0,0,21.47896385,17.4659996,3.974669933,20.58399963,21.45081902,14.22799969,14.33127308,20.04425049,18.93600082,24.8220005,23.98718262,19.07255745,16.41382408,23.37682152,17.19000053,24.11499977,-0.488000005,139.2375031,6.416267395
