Date,ROWL.JLR1_LEVEL.F_CV,ROWL.JLR2_LEVEL.F_CV,ROWL.LHHW_LM_LEVEL.F_CV,ROWL.LHHW_LY_LEVEL.F_CV,ROWL.LHHW_R9_LEVEL.F_CV,ROWL.NOGALESLS_LEVEL.F_CV,ROWL.RS01_LEVEL.F_CV,ROWL.RS02_LEVEL.F_CV,ROWL.RS03_LEVEL.F_CV,ROWL.RS04_LEVEL.F_CV,ROWL.RS05_LEVEL.F_CV,ROWL.RS06_LEVEL.F_CV,ROWL.RS07_LEVEL.F_CV,ROWL.RS08_LEVEL.F_CV,ROWL.RS10_LEVEL.F_CV,ROWL.RS11_LEVEL.F_CV,ROWL.RS12_LEVEL.F_CV,ROWL.RS13_LEVEL.F_CV,ROWL.RS14_LEVEL.F_CV,ROWL.RS15_LEVEL.F_CV,ROWL.RS16_LEVEL.F_CV,ROWL.RS2A_TANK_LEVEL.F_CV,ROWL.RS9_LEVEL.F_CV,ROWL.WELL1_LEVEL.F_CV,ROWL.WELL1WW_LEVEL.F_CV
11/16/21 11:20,15.70600033,15.78600025,0,0,0,0,23.06807327,20.05999947,3.969787121,23.08399963,23.01828003,22.4279995,17.77614975,20.30060196,19.84399986,24.63199997,27.00724792,23.21080399,20.53986359,20.59357643,19.09799957,22.31125069,-0.495999992,45.54999924,6.038455009
11/16/21 11:25,15.6619997,15.73600006,0,0,0,0,23.02477455,20.04800034,3.972228527,23.15999985,22.95549393,22.43799973,17.85183525,20.29571915,19.96999931,24.63999939,27.00236511,23.25230789,20.52765656,20.71809006,19.09799957,22.48999977,-0.495999992,17.02499962,6.038455009
11/16/21 11:30,15.61600018,15.68400002,0,0,0,0,22.99879456,20.03000069,3.969787121,23.24600029,22.91002846,22.43799973,17.93240166,20.28595352,20.1060009,24.64599991,26.99992371,23.28892899,20.51300812,20.84260368,19.10400009,22.66874886,-0.495999992,15.83749962,6.038455009
11/16/21 11:35,15.56799984,15.64599991,0,0,0,0,22.94683456,20.01399994,3.972228527,23.32600021,22.86023521,22.4279995,18.01052856,20.2761879,20.23800087,24.66200066,26.99259949,23.33287621,20.51300812,20.96711731,19.09000015,22.85562515,-0.497999996,16.38750076,6.038455009
11/16/21 11:40,15.52400017,15.60000038,0,0,0,0,22.90136909,20,3.967345715,23.40200043,22.82126617,22.4260006,18.08865547,20.25665665,20.37000084,24.66799927,26.98527527,23.37682152,20.50080109,21.09163094,19.08200073,23.04249954,-0.495999992,14.97499943,6.038455009
11/16/21 11:45,15.47799969,15.55599976,0,0,0,0,22.83642006,19.98200035,3.974669933,23.48800087,22.75848007,22.42200089,18.16433907,20.24200821,20.5,24.66799927,26.98527527,23.42564964,20.49103546,21.21370316,19.07600021,23.21312523,-0.495999992,14.30000114,6.041339397
11/16/21 11:50,15.43799973,15.51200008,0,0,0,0,22.78013039,19.96800041,3.972228527,23.56599998,22.70652008,22.44400024,18.24246597,20.22980118,20.63800049,24.66799927,26.97795105,23.47447968,20.48859406,21.33821678,19.06399918,23.40000153,-0.495999992,15.4375,6.044223309
11/16/21 11:55,15.39599991,15.46800041,0,0,0,0,22.73682976,19.95400047,3.972228527,23.65200043,22.67404366,22.43799973,18.32303429,20.22003555,20.77199936,24.6760006,26.97306824,23.52819061,20.47638702,21.46273041,19.06200027,23.57062531,-0.495999992,21.32499886,6.041339397
11/16/21 12:00,15.35200024,15.42599964,0,0,0,0,22.74332428,19.94000053,3.972228527,23.73800087,22.6242485,22.43400002,18.40115929,20.21026993,20.90399933,24.68199921,26.97550964,23.58922768,20.47638702,21.58236122,19.05200005,23.75749969,-0.495999992,15.70000076,6.035571098
11/16/21 12:05,15.31000042,15.38199997,0,0,0,0,22.73682976,19.9260006,3.969787121,23.82600021,22.58094978,22.42200089,18.47928619,20.2005043,21.0340004,24.69000053,26.96818542,23.65026283,20.46906281,21.70687485,19.04999924,23.93625069,-0.495999992,17.22500038,6.044223309
11/16/21 12:10,15.26799965,15.34200001,0,0,0,0,22.73250008,19.91600037,3.972228527,23.90200043,22.56362915,22.4260006,18.55008698,20.19073868,21.16600037,24.69199944,26.96818542,23.7112999,20.46417999,21.83138847,19.04599953,24.11499977,-0.495999992,16.35000038,6.038455009
11/16/21 12:15,15.22599983,15.29800034,0,0,0,0,22.71951103,19.90600014,3.969787121,23.98800087,22.52898979,22.45199966,18.63065529,20.18341255,21.29999924,24.70000076,26.96086121,23.76989365,20.44953156,21.95101929,19.04199982,24.29375076,-0.497999996,18.11249924,6.041339397
11/16/21 12:20,15.18799973,15.25199986,0,0,0,0,22.68919945,19.8939991,3.974669933,24.06599998,22.49218369,22.46199989,18.70389938,20.18097115,21.42399979,24.70199966,26.9584198,23.8284893,20.45685577,22.07553291,19.03800011,24.48062515,-0.495999992,17.23749924,6.041339397
11/16/21 12:25,15.1420002,15.21000004,0,0,0,0,22.67837524,19.87999916,3.972228527,24.14999962,22.4770298,22.45999908,18.78446579,20.16876411,21.55400085,24.71199989,26.95353699,23.88220024,20.44464874,22.19760513,19.03199959,24.65937614,-0.497999996,15.83749962,6.041339397
11/16/21 12:30,15.10000038,15.16600037,0,0,0,0,22.6502285,19.87000084,3.972228527,24.23600006,22.44022369,22.45599937,18.8650341,20.1614399,21.6779995,24.7159996,26.94621277,23.94812012,20.43488121,22.31967735,19.03000069,24.82999992,-0.495999992,17.73750114,6.038455009
11/16/21 12:35,15.05799961,15.12199974,0,0,0,0,22.63290977,19.86000061,3.972228527,24.3220005,22.41641045,22.4640007,18.9407196,20.15411568,21.80999947,24.72200012,26.94377136,24.01159668,20.4299984,22.43930817,19.02199936,24.93562508,-0.495999992,20.03750038,6.041339397
11/16/21 12:40,15.01599979,15.08199978,0,0,0,0,22.61775398,19.85199928,3.974669933,24.40800095,22.40775108,22.45599937,19.02372742,20.14923286,21.94199944,24.72999954,26.94132996,24.07995796,20.42511559,22.56382179,19.01399994,24.96000099,-0.497999996,14.92500019,6.05575943
11/16/21 12:45,14.97200012,15.03600025,0,0,0,0,22.59826851,19.84199905,3.974669933,24.49399948,22.37527466,22.46199989,19.10185432,20.14190865,22.06800079,24.73800087,26.93400383,24.14587593,20.41779137,22.68100929,19.00600052,24.96812439,-0.497999996,14.10000038,6.044223309
11/16/21 12:50,14.92800045,14.99400043,0,0,0,0,22.56795883,19.83200073,3.974669933,24.56999969,22.34712791,22.46800041,19.18242073,20.13458443,22.19199944,24.74399948,26.92912102,24.2093544,20.41534996,22.80552292,19.00200081,24.96812439,-0.497999996,18.52499962,6.044223309
11/16/21 12:55,14.88599968,14.95199966,0,0,0,0,22.55713463,19.8220005,3.972228527,24.65200043,22.32980919,22.48399925,19.26298904,20.1248188,22.31599998,24.75,26.9242382,24.27527237,20.40802574,22.92759514,19.00399971,24.96812439,-0.497999996,14.65000057,6.049991608
11/16/21 13:00,14.8380003,14.90600014,0,0,0,0,22.52682495,19.81399918,3.972228527,24.74399948,22.30599594,22.50399971,19.34355736,20.11993599,22.44199944,24.75399971,26.9217968,24.33630943,20.3933773,23.04722595,19,24.96812439,-0.495999992,16.26250076,6.038455009
11/16/21 13:05,14.79800034,14.86600018,0,0,0,0,22.50950623,19.80400085,3.972228527,24.81999969,22.27568436,22.48600006,19.42412376,20.11505318,22.56800079,24.76000023,26.91447258,24.39734459,20.38849449,23.17173958,18.99399948,24.96812439,-0.497999996,17.5625,6.038455009
11/16/21 13:10,14.75800037,14.82400036,0,0,0,0,22.48135948,19.79000092,3.969787121,24.90800095,22.26486015,22.48399925,19.50225067,20.10040474,22.69400024,24.76600075,26.91447258,24.46570587,20.37628746,23.28892899,18.98999977,24.96812439,-0.497999996,73.28749847,6.035571098
11/16/21 13:15,14.71399975,14.7840004,0,0,0,0,22.46187401,19.77799988,3.972228527,24.99399948,22.24753952,22.49399948,19.58037758,20.09063911,22.82600021,24.77199936,26.90226555,24.53162384,20.37628746,23.41344261,18.98800087,24.96812439,-0.497999996,17.48750114,6.052875519
11/16/21 13:20,14.67599964,14.74199963,0,0,0,0,22.43589401,19.77000046,3.974669933,25.08799934,22.21073341,22.5,19.65850258,20.0833149,22.94799995,24.77599907,26.90226555,24.59998512,20.36896324,23.53307343,18.97400093,24.96812439,-0.497999996,17.73750114,6.044223309
11/16/21 13:25,14.62800026,14.69999981,0,0,0,0,22.41641045,19.75799942,3.974669933,25.12199974,22.22805595,22.51600075,19.73662949,20.07110786,23.01600075,24.78199959,26.89738274,24.63416481,20.35919762,23.65026283,18.96800041,24.97624969,-0.495999992,19.125,6.044223309
11/16/21 13:30,14.59000015,14.6619997,0,0,0,0,22.4142437,19.75,3.974669933,25.12199974,22.25836563,22.51399994,19.81231308,20.06866646,23.0340004,24.79199982,26.89005852,24.5926609,20.3518734,23.76989365,18.96199989,24.97624969,-0.495999992,16.47500038,6.044223309
11/16/21 13:35,14.54599953,14.61999989,0,0,0,0,22.41641045,19.74399948,3.972228527,25.11199951,22.31681824,22.52400017,19.88799858,20.05645752,23.05999947,24.79599953,26.88761711,24.53162384,20.3518734,23.88708305,18.95400047,24.96812439,-0.495999992,15.63750076,6.044223309
11/16/21 13:40,14.50199986,14.57800007,0,0,0,0,22.46187401,19.75,3.974669933,25.11199951,22.3406353,22.53800011,19.96856689,20.04425049,23.07999992,24.80200005,26.88029289,24.48279572,20.34210777,24.01159668,18.95199966,24.96812439,-0.495999992,16.58749962,6.038455009
11/16/21 13:45,14.46399975,14.53800011,0,0,0,0,22.52682495,19.76799965,3.974669933,25.11599922,22.39043045,22.54000092,20.04669189,20.03448486,23.10400009,24.80599976,26.87785149,24.43640709,20.33478355,24.02624512,18.98200035,24.96000099,-0.495999992,17.16250038,6.116324902
11/16/21 13:50,14.42399979,14.50599957,0,0,0,0,22.59826851,19.78800011,3.972228527,25.12000084,22.44239044,22.55200005,20.12970161,20.02716064,23.12199974,24.81399918,26.87541008,24.38757896,20.32990074,24.0189209,19.01199913,24.96812439,-0.495999992,18.8125,6.231687069
11/16/21 13:55,14.38199997,14.46000004,0,0,0,0,22.65455818,19.80800056,3.972228527,25.12000084,22.487854,22.54400063,20.20782852,20.01739502,23.1420002,24.82600021,26.87052727,24.34119225,20.32013512,24.01159668,19.04400063,24.96812439,-0.497999996,16.03750038,6.08748436
11/16/21 14:00,14.34000015,14.42599964,0,0,0,0,22.70652008,19.82999992,3.972228527,25.12800026,22.52682495,22.54400063,20.28839493,20.01495361,23.15999985,24.82799911,26.86808586,24.29480362,20.31769371,24.00915527,19.06599998,24.96812439,-0.495999992,15.46249962,6.396079063
11/16/21 14:05,14.30000019,14.38399982,0,0,0,0,22.76280975,19.84600067,3.972228527,25.12800026,22.59826851,22.54000092,20.36408043,20.00762939,23.1760006,24.83600044,26.86076164,24.25574112,20.30060196,23.99694824,19.09000015,24.96812439,-0.497999996,18.19999886,6.387426853
11/16/21 14:10,14.26000023,14.34200001,0,0,0,0,22.8126049,19.86599922,3.974669933,25.12800026,22.63074493,22.54400063,20.44220734,20.00030518,23.19199944,24.84399986,26.85587883,24.21667862,20.28595352,23.99206543,19.12800026,24.97624969,-0.495999992,16.20000076,6.419151306
11/16/21 14:15,14.2159996,14.30000019,0,0,0,0,22.86240005,19.88999939,3.972228527,25.12999916,22.68703461,22.53800011,20.51544952,19.99298096,23.20800018,24.84600067,26.85099602,24.18005562,20.28351212,23.98474121,19.15200043,24.96812439,-0.497999996,14.5,6.465296268
11/16/21 14:20,14.17399979,14.26000023,0,0,0,0,22.91435814,19.90600014,3.974669933,25.13199997,22.74982071,22.55200005,20.59113503,19.98565674,23.22400093,24.85199928,26.8461132,24.13855171,20.27130508,23.9798584,19.1779995,24.96812439,-0.493999988,19.05000114,6.321093082
11/16/21 14:25,14.13000011,14.22200012,0,0,0,0,22.96199036,19.92200089,3.974669933,25.13599968,22.786623,22.55200005,20.66926003,19.97833252,23.24200058,24.86000061,26.84123039,24.09948921,20.26886368,23.97253418,19.20599937,24.96812439,-0.495999992,16.48749924,6.194194317
11/16/21 14:30,14.09000015,14.17599964,0,0,0,0,23.00312424,19.94400024,3.972228527,25.13599968,22.83642006,22.56399918,20.74738693,19.97589111,23.25200081,24.86800003,26.83146477,24.06286812,20.25421524,23.96520996,19.23399925,24.96812439,-0.497999996,16.94999886,6.162469864
11/16/21 14:35,14.05000019,14.13599968,0,0,0,0,23.06374359,19.96999931,3.974669933,25.1439991,22.89270973,22.55200005,20.82795525,19.96856689,23.26600075,24.87800026,26.83146477,24.02868652,20.24689102,23.96276855,19.25600052,24.97624969,-0.495999992,17.07500076,6.211498737
11/16/21 14:40,14.00599957,14.09200001,0,0,0,0,23.12220001,19.98999977,3.972228527,25.1439991,22.94033813,22.54999924,20.90608025,19.96368408,23.27599907,24.8939991,26.82414055,23.98962402,20.2371254,23.95544434,19.2859993,24.96812439,-0.495999992,20.28750038,6.280716419
11/16/21 14:45,13.96800041,14.05000019,0,0,0,0,23.18065453,20.01199913,3.972228527,25.1439991,22.99879456,22.55200005,20.98420715,19.95635986,23.2840004,24.90800095,26.81925774,23.96032715,20.23468399,23.94812012,19.29999924,24.97624969,-0.495999992,16.77499962,6.286484241
11/16/21 14:50,13.92399979,14.00599957,0,0,0,0,23.22395515,20.0340004,3.974669933,25.14599991,23.0377636,22.54599953,21.05989075,19.95147705,23.29599953,24.91799927,26.81681633,23.92614555,20.22735977,23.9407959,19.33600044,24.97624969,-0.493999988,20.0625,6.419151306
11/16/21 14:55,13.88000011,13.95800018,0,0,0,0,23.27807999,20.05800056,3.972228527,25.1439991,23.10487938,22.54800034,21.13313484,19.94415283,23.30200005,24.93199921,26.8094902,23.89440727,20.22247696,23.93346977,19.3579998,24.97624969,-0.495999992,16.89999962,6.993079662
11/16/21 15:00,13.83600044,13.91399956,0,0,0,0,23.33003998,20.07999992,3.972228527,25.14599991,23.15034485,22.56399918,21.21614456,19.92950249,23.31200027,24.94400024,26.80216599,23.86999321,20.21515274,23.92370415,19.38800049,24.96812439,-0.495999992,19.53750038,7.160354614
11/16/21 15:05,13.79399967,13.86999989,0,0,0,0,23.38632965,20.10199928,3.974669933,25.1439991,23.19580841,22.54999924,21.29182816,19.92706108,23.31200027,24.95599937,26.79972458,23.84069633,20.21271133,23.91393852,19.40999985,24.97624969,-0.495999992,19.33750153,7.800616741
11/16/21 15:10,13.75,13.82199955,0,0,0,0,23.42962837,20.12400055,3.974669933,25.1420002,23.25426483,22.55200005,21.36751366,19.91973686,23.31999969,24.97200012,26.79240036,23.81628227,20.20538712,23.9041729,19.44000053,24.97624969,-0.495999992,18.625,8.39761734
11/16/21 15:15,13.70600033,13.77600002,0,0,0,0,23.47725868,20.1439991,3.972228527,25.1439991,23.3105545,22.55999947,21.44564056,19.90997124,23.31999969,24.98399925,26.78507614,23.7918663,20.18829727,23.89684868,19.45800018,24.97624969,-0.497999996,16.9375,8.928284645
11/16/21 15:20,13.66600037,13.73400021,0,0,0,0,23.52056122,20.16799927,3.974669933,25.1439991,23.34736061,22.54800034,21.52376556,19.89288139,23.31999969,24.99600029,26.77775192,23.77233505,20.18585396,23.88952446,19.48399925,24.96812439,-0.495999992,17.23749924,8.847530365
11/16/21 15:25,13.62199974,13.68999958,0,0,0,0,23.57685089,20.19199944,3.974669933,25.1420002,23.39498901,22.55800056,21.60433388,19.88311577,23.31999969,24.99799919,26.77775192,23.75524521,20.17852974,23.87731743,19.50799942,24.96812439,-0.495999992,122.1999969,8.945589066
11/16/21 15:30,13.57999992,13.65200043,0,0,0,0,23.62880898,20.2159996,3.974669933,25.1420002,23.45777512,22.55400085,21.68490028,19.87823296,23.31800079,24.99600029,26.76554489,23.73083115,20.1614399,23.8675518,19.5359993,24.97624969,-0.495999992,128.9499969,8.945589066
11/16/21 15:35,13.5340004,13.60400009,0,0,0,0,23.66994286,20.23800087,3.974669933,25.1439991,23.50540543,22.56200027,21.75814438,19.86602592,23.31999969,24.99200058,26.76066208,23.7137413,20.15167427,23.85778618,19.54599953,24.96812439,-0.495999992,131.5250092,8.942705154
11/16/21 15:40,13.49400043,13.56200027,0,0,0,0,23.71324539,20.25799942,3.972228527,25.1439991,23.53787994,22.56399918,21.8411541,19.8562603,23.31999969,24.99200058,26.75333786,23.69665146,20.14679146,23.84802055,19.57600021,24.96812439,-0.495999992,133,8.942705154
11/16/21 15:45,13.44999981,13.52000046,0,0,0,0,23.76520538,20.2840004,3.972228527,25.13599968,23.59416962,22.56399918,21.91683769,19.84649467,23.31999969,24.98999977,26.74601364,23.67955971,20.12970161,23.83825493,19.60000038,24.97624969,-0.493999988,133.9624939,8.942705154
11/16/21 15:50,13.40600014,13.47399998,0,0,0,0,23.81283379,20.30999947,3.972228527,25.13599968,23.65695381,22.55999947,21.99252319,19.82696342,23.31599998,24.98999977,26.74113083,23.66735268,20.1223774,23.8284893,19.62800026,24.97624969,-0.495999992,134.6374969,8.939821243
11/16/21 15:55,13.35999966,13.43400002,0,0,0,0,23.86912346,20.32799911,3.972228527,25.12599945,23.6980896,22.60400009,22.01937866,19.81475639,23.31200027,24.98399925,26.73624802,23.65026283,20.10772896,23.81872368,19.6439991,24.96812439,-0.495999992,135.1750031,8.942705154
11/16/21 16:00,13.31599998,13.39400005,0,0,0,0,23.92108345,20.3579998,3.969787121,25.12599945,23.74355507,22.65200043,22.00717163,19.80010605,23.30999947,24.97999954,26.7313652,23.63317299,20.09796333,23.80895615,19.67399979,24.97624969,-0.495999992,135.5500031,8.942705154
11/16/21 16:05,13.27600002,13.34799957,0,0,0,0,23.96654892,20.38199997,3.972228527,25.11800003,23.80200958,22.67399979,21.99008179,19.79278183,23.30599976,24.97599983,26.72648239,23.62340736,20.09308052,23.79919052,19.69799995,24.96812439,-0.497999996,135.8500061,8.945589066
11/16/21 16:10,13.22999954,13.30200005,0,0,0,0,24.01634598,20.40600014,3.974669933,25.11000061,23.8604641,22.71199989,21.97787476,19.78545761,23.29999924,24.97599983,26.72159958,23.60631752,20.08087349,23.7894249,19.71999931,24.96812439,-0.495999992,136.125,8.942705154
11/16/21 16:15,13.18400002,13.25800037,0,0,0,0,24.0596447,20.43000031,3.972228527,25.1079998,23.90159988,22.75,21.96566772,19.77325058,23.29599953,24.97200012,26.71671677,23.58678627,20.06866646,23.77965927,19.73800087,24.96000099,-0.495999992,136.3374939,8.942705154
11/16/21 16:20,13.14000034,13.2159996,0,0,0,0,24.10294533,20.44799995,3.974669933,25.10199928,23.95788956,22.80400085,21.95101929,19.76836777,23.29400063,24.97200012,26.70695114,23.57213783,20.06134033,23.76989365,19.76799965,24.96812439,-0.497999996,136.5249939,8.942705154
11/16/21 16:25,13.09599972,13.17199993,0,0,0,0,24.1484108,20.47200012,3.972228527,25.09600067,24.00119019,22.8239994,21.93881226,19.75616074,23.28800011,24.96999931,26.69718552,23.54772186,20.0491333,23.75524521,19.7840004,24.96812439,-0.495999992,136.6624908,8.942705154
11/16/21 16:30,13.0539999,13.13000011,0,0,0,0,24.1960392,20.49200058,3.972228527,25.08799934,24.05314827,22.86599922,21.92416191,19.74639511,23.27799988,24.9640007,26.6923027,23.53307343,20.03692627,23.74303818,19.81200027,24.96812439,-0.495999992,136.8249969,8.942705154
11/16/21 16:35,13.01399994,13.0880003,0,0,0,0,24.24366951,20.51600075,3.974669933,25.07799911,24.0964489,22.88800049,21.91195488,19.73662949,23.27400017,24.9659996,26.68009377,23.51598358,20.02716064,23.73083115,19.83200073,24.96000099,-0.497999996,136.9499969,8.931168556
11/16/21 16:40,12.97000027,13.04399967,0,0,0,0,24.28913498,20.5340004,3.972228527,25.06200027,24.1484108,22.94400024,21.89486504,19.72686386,23.27199936,24.9640007,26.67276955,23.49889374,20.02471924,23.7112999,19.85199928,24.96000099,-0.495999992,137.0500031,8.954240799
11/16/21 16:45,12.92599964,13.00199986,0,0,0,0,24.30428886,20.55800056,3.972228527,25.05400085,24.17222404,22.9640007,21.87777519,19.71465683,23.26600075,24.96199989,26.66544533,23.49645233,20.00274658,23.69176865,19.88199997,24.97624969,-0.495999992,137.1624908,8.942705154
11/16/21 16:50,12.88000011,12.96000004,0,0,0,0,24.38222885,20.58200073,3.972228527,25.0359993,24.23717308,23.01199913,21.86556816,19.70000839,23.25799942,24.95800018,26.6532383,23.47936249,19.99786377,23.67955971,19.90200043,24.96812439,-0.497999996,137.2375031,8.936937332
11/16/21 16:55,12.8380003,12.91800022,0,0,0,0,24.432024,20.6060009,3.969787121,25.02199936,24.2848053,23.05400085,21.84847832,19.68780136,23.24600029,24.95999908,26.64591408,23.46959686,19.98565674,23.66491127,19.92200089,24.93562508,-0.495999992,137.3249969,8.942705154
11/16/21 17:00,12.79399967,12.8760004,0,0,0,0,24.47748947,20.63199997,3.972228527,25.01199913,24.33026886,23.10199928,21.83138847,19.67070961,23.24399948,24.95800018,26.63858986,23.45983124,19.97833252,23.65270424,19.94199944,24.87062645,-0.495999992,137.4125061,8.942705154
11/16/21 17:05,12.75199986,12.83600044,0,0,0,0,24.51862335,20.65399933,3.974669933,24.99399948,24.37789917,23.11800003,21.81429863,19.65361977,23.23399925,24.95800018,26.62638283,23.44762421,19.96368408,23.6356144,19.97200012,24.81374931,-0.497999996,137.5,8.942705154
11/16/21 17:10,12.70800018,12.79199982,0,0,0,0,24.5684185,20.67399979,3.974669933,24.96999931,24.42552948,23.15800095,21.79476547,19.63652992,23.22800064,24.94000053,26.6141758,23.43297386,19.96124268,23.61852455,19.99200058,24.74062538,-0.495999992,137.5625,8.942705154
11/16/21 17:15,12.66399956,12.74600029,0,0,0,0,24.60955429,20.69400024,3.972228527,24.94400024,24.47315979,23.19799995,21.77767563,19.62432289,23.2159996,24.91600037,26.60441017,23.41100121,19.93682671,23.5989933,20.01199913,24.64312553,-0.497999996,137.625,8.951356888
11/16/21 17:20,12.61999989,12.70600033,0,0,0,0,24.64852524,20.71800041,3.972228527,24.92000008,24.51212883,23.24200058,21.75814438,19.60723305,23.20199966,24.88800049,26.59708595,23.40123558,19.92950249,23.58434486,20.03800011,24.55375099,-0.495999992,137.6999969,8.939821243
11/16/21 17:25,12.57400036,12.6619997,0,0,0,0,24.68099785,20.73600006,3.974669933,24.8939991,24.55109978,23.25799942,21.74349594,19.5877018,23.19199944,24.86400032,26.59220314,23.38414574,19.91241264,23.56481361,20.06200027,24.45624924,-0.495999992,137.75,8.939821243
11/16/21 17:30,12.53199959,12.6239996,0,0,0,0,24.73079491,20.75399971,3.972228527,24.87599945,24.60089493,23.30800056,21.7288475,19.57549477,23.18799973,24.83399963,26.58732033,23.37193871,19.89043999,23.54528046,20.08200073,24.36687469,-0.493999988,137.8000031,8.939821243
11/16/21 17:35,12.49199963,12.58199978,0,0,0,0,24.78275299,20.77599907,3.969787121,24.87000084,24.64852524,23.32799911,21.71419907,19.56328773,23.1760006,24.80599976,26.57999611,23.35973167,19.87090874,23.52819061,20.1060009,24.25312424,-0.495999992,137.8625031,8.939821243
11/16/21 17:40,12.44799995,12.53800011,0,0,0,0,24.82388878,20.79999924,3.972228527,24.86000061,24.69399071,23.36199951,21.70199203,19.5510788,23.16600037,24.78199959,26.5775547,23.34264183,19.86358452,23.51110077,20.12999916,24.1556263,-0.495999992,137.9125061,8.92539978
11/16/21 17:45,12.40600014,12.49400043,0,0,0,0,24.87151909,20.8220005,3.972228527,24.86199951,24.73079491,23.39999962,21.68490028,19.53887177,23.15399933,24.75,26.56290627,23.3304348,19.84649467,23.49401093,20.15600014,24.05000114,-0.495999992,137.9750061,8.916748047
11/16/21 17:50,12.36400032,12.44999981,0,0,0,0,24.9191494,20.84799957,3.969787121,24.8560009,24.78275299,23.44199944,21.67269325,19.52910614,23.14800072,24.72400093,26.55558014,23.31822777,19.82208061,23.47447968,20.18000031,23.95249939,-0.495999992,138.0125122,8.960008621
11/16/21 17:55,12.32199955,12.40999985,0,0,0,0,24.96894455,20.87400055,3.972228527,24.85400009,24.82388878,23.48200035,21.65560341,19.52178192,23.1420002,24.69799995,26.54581451,23.30601883,19.81231308,23.45494843,20.20599937,23.84687424,-0.493999988,138.0625,8.92539978
11/16/21 18:00,12.27799988,12.36999989,0,0,0,0,25.01657486,20.89599991,3.972228527,24.84399986,24.87584877,23.51600075,21.64095497,19.5144577,23.12999916,24.66799927,26.5384903,23.2962532,19.80010605,23.43297386,20.22999954,23.7493763,-0.495999992,138.1125031,8.951356888
11/16/21 18:05,12.23799992,12.32600021,0,0,0,0,25.05987358,20.92200089,3.972228527,24.81399918,24.91481972,23.54199982,21.62630653,19.50713348,23.12199974,24.6420002,26.53360748,23.28160477,19.79522324,23.41100121,20.25200081,23.62750053,-0.495999992,138.1499939,8.951356888
11/16/21 18:10,12.19400024,12.2840004,0,0,0,0,25.10533905,20.94400024,3.972228527,24.77799988,24.9667778,23.59399986,21.60433388,19.49492645,23.10400009,24.6079998,26.52384186,23.26695633,19.7830162,23.38902855,20.27400017,23.53812599,-0.495999992,138.1750031,8.951356888
11/16/21 18:15,12.15400028,12.24199963,0,0,0,0,25.15080452,20.9659996,3.974669933,24.75399971,25.01657486,23.62599945,21.57991982,19.48516083,23.09399986,24.57799911,26.51407623,23.24742508,19.75860214,23.36217308,20.29599953,23.43250084,-0.495999992,138.2125092,8.960008621
11/16/21 18:20,12.1079998,12.20199966,0,0,0,0,25.1919384,20.98999977,3.972228527,24.72999954,25.05121422,23.65399933,21.55794525,19.4753952,23.08200073,24.54999924,26.50431061,23.22545242,19.75127792,23.34264183,20.31599998,23.34312439,-0.493999988,138.2624969,8.936937332
11/16/21 18:25,12.06400013,12.15799999,0,0,0,0,25.22874451,21.01000023,3.972228527,24.70199966,25.09235001,23.68000031,21.538414,19.46562958,23.0720005,24.51799965,26.49698639,23.21324539,19.73662949,23.32311058,20.34399986,23.22937393,-0.493999988,138.3000031,8.960008621
11/16/21 18:30,12.02400017,12.11400032,0,0,0,0,25.27420998,21.0340004,3.969787121,24.6779995,25.12915611,23.72200012,21.51888275,19.45830536,23.05999947,24.48600006,26.48233795,23.19615555,19.71465683,23.30601883,20.37000084,23.14812469,-0.493999988,138.3375092,8.936937332
11/16/21 18:35,11.97799969,12.07199955,0,0,0,0,25.31967354,21.05800056,3.972228527,24.66200066,25.1811142,23.75600052,21.49446869,19.44365692,23.04999924,24.45599937,26.47257233,23.18394661,19.68535805,23.28892899,20.38400078,23.25374985,-0.495999992,138.3625031,8.954240799
11/16/21 18:40,11.93599987,12.02799988,0,0,0,0,25.36513901,21.08200073,3.972228527,24.63599968,25.22657967,23.78800011,21.47249603,19.4363308,23.0359993,24.4279995,26.46524811,23.16929817,19.66338539,23.26939774,20.40800095,23.359375,-0.495999992,138.3999939,8.951356888
11/16/21 18:45,11.8920002,11.98799992,0,0,0,0,25.41060638,21.1060009,3.972228527,24.62000084,25.26988029,23.81999969,21.45296478,19.42168236,23.02199936,24.43799973,26.4603653,23.15464973,19.63652992,23.24742508,20.43799973,23.46500015,-0.495999992,138.4499969,8.92539978
11/16/21 18:50,11.84799957,11.9460001,0,0,0,0,25.45173836,21.12800026,3.969787121,24.59399986,25.3175106,23.86599922,21.43831635,19.40459251,23.00799942,24.45199966,26.45304108,23.13511848,19.6267643,23.22789383,20.45400047,23.58687592,-0.493999988,138.4750061,8.928284645
11/16/21 18:55,11.80599976,11.90799999,0,0,0,0,25.49503899,21.15600014,3.972228527,24.57799911,25.36297417,23.91399956,21.41878319,19.39482689,22.99600029,24.46800041,26.44815826,23.12047005,19.61455727,23.20836258,20.47800064,23.67625046,-0.495999992,138.5,8.960008621
11/16/21 19:00,11.76599979,11.86200047,0,0,0,0,25.54050446,21.17200089,3.969787121,24.56200027,25.417099,23.93199921,21.39681053,19.37773705,22.97999954,24.48200035,26.43839264,23.1033802,19.59746742,23.18638802,20.51199913,23.78999901,-0.495999992,138.5375061,8.948472977
