Date,ROWL.JLR1_LEVEL.F_CV,ROWL.JLR2_LEVEL.F_CV,ROWL.LHHW_LM_LEVEL.F_CV,ROWL.LHHW_LY_LEVEL.F_CV,ROWL.LHHW_R9_LEVEL.F_CV,ROWL.NOGALESLS_LEVEL.F_CV,ROWL.RS01_LEVEL.F_CV,ROWL.RS02_LEVEL.F_CV,ROWL.RS03_LEVEL.F_CV,ROWL.RS04_LEVEL.F_CV,ROWL.RS05_LEVEL.F_CV,ROWL.RS06_LEVEL.F_CV,ROWL.RS07_LEVEL.F_CV,ROWL.RS08_LEVEL.F_CV,ROWL.RS10_LEVEL.F_CV,ROWL.RS11_LEVEL.F_CV,ROWL.RS12_LEVEL.F_CV,ROWL.RS13_LEVEL.F_CV,ROWL.RS14_LEVEL.F_CV,ROWL.RS15_LEVEL.F_CV,ROWL.RS16_LEVEL.F_CV,ROWL.RS2A_TANK_LEVEL.F_CV,ROWL.RS9_LEVEL.F_CV,ROWL.WELL1_LEVEL.F_CV,ROWL.WELL1WW_LEVEL.F_CV
2/9/22 22:45,14.69799995,14.69400024,0,0,0,4.591875076,23.97737503,21.32600021,3.955138445,22.20400047,23.93190956,23.74200058,21.81674004,21.35042381,20.87800026,24.15600014,25.95010376,20.81818962,18.07888985,23.18394661,21.06399918,23.765625,-0.492000014,18.375,6.211498737
2/9/22 22:50,14.69799995,14.68400002,0,0,0,4.576562881,23.99036598,21.32999992,3.955138445,22.19799995,23.9708786,23.73399925,21.79964828,21.34309959,20.86199951,24.15999985,25.94522095,20.80842209,18.05691528,23.16197395,21.07600021,23.85500145,-0.492000014,20.27499962,6.202846527
2/9/22 22:55,14.73600006,14.70199966,0,0,0,4.575000286,23.96871567,21.31200027,3.957579851,22.20599937,23.98819923,23.68400002,21.78499985,21.32600975,20.85400009,24.15800095,25.93789673,20.80109787,18.04470825,23.1400013,21.09000015,23.92812538,-0.492000014,17.625,6.211498737
2/9/22 23:00,14.76799965,14.72200012,0,0,0,4.607500076,23.96654892,21.28000069,3.952697039,22.20400047,23.98170471,23.63999939,21.77035141,21.31624413,20.84000015,24.15800095,25.93545341,20.79377365,18.025177,23.11802864,21.10400009,24.00124931,-0.492000014,21.42499924,6.211498737
2/9/22 23:05,14.79599953,14.74800014,0,0,0,4.60812521,23.9708786,21.24600029,3.955138445,22.2140007,23.97304535,23.60000038,21.75326157,21.29915237,20.82799911,24.15800095,25.9281292,20.79133224,18.00076294,23.09117317,21.11000061,24.08250046,-0.492000014,16.6875,6.199962616
2/9/22 23:10,14.82600021,14.77600002,0,0,0,4.587812424,23.96654892,21.21800041,3.955138445,22.2140007,23.97953987,23.52400017,21.73861313,21.28694534,20.81399918,24.15200043,25.92568779,20.78644943,17.9836731,23.0643177,21.11599922,24.1556263,-0.492000014,21.73749924,6.202846527
2/9/22 23:15,14.85400009,14.80799961,0,0,0,4.605312824,23.9600563,21.19400024,3.957579851,22.2140007,23.98170471,23.49200058,21.7264061,21.27229691,20.80800056,24.1439991,25.92080498,20.79133224,17.97146606,23.04234314,21.11599922,24.22875023,-0.492000014,17.57500076,6.211498737
2/9/22 23:20,14.88199997,14.83199978,0,0,0,4.606874943,23.95572281,21.16799927,3.955138445,22.22400093,23.95788956,23.4260006,21.71175766,21.26008987,20.79599953,24.13599968,25.91103935,20.78889084,17.9446106,23.02037048,21.11800003,24.19624901,-0.492000014,15.6875,6.205730438
2/9/22 23:25,14.91600037,14.86200047,0,0,0,4.608437538,23.95355988,21.15999985,3.952697039,22.22400093,23.96654892,23.38599968,21.69955063,21.25276566,20.7840004,24.13199997,25.91348076,20.78644943,17.93728447,23.00083923,21.11000061,24.07437515,-0.49000001,20.25,6.205730438
2/9/22 23:30,14.9460001,14.8920002,0,0,0,4.608437538,23.95139313,21.15600014,3.955138445,22.23200035,23.94706345,23.32600021,21.68490028,21.24055862,20.77400017,24.12999916,25.89883232,20.78156662,17.92507744,22.98374939,21.11199951,23.94437599,-0.492000014,20.83750153,6.211498737
2/9/22 23:35,14.97399998,14.92199993,0,0,0,4.580937386,23.94706345,21.15600014,3.952697039,22.23999977,23.95572281,23.28199959,21.66781044,21.22835159,20.76799965,24.12800026,25.8915081,20.77912521,17.90310478,22.96421814,21.09799957,23.81437492,-0.492000014,17.73750114,6.202846527
2/9/22 23:40,15,14.94999981,0,0,0,4.605312824,23.94273376,21.15399933,3.955138445,22.24200058,23.95355988,23.23999977,21.653162,21.22591019,20.75799942,24.12599945,25.88174248,20.78400803,17.88601494,22.94468689,21.09399986,23.70062637,-0.492000014,16.85000038,6.214382648
2/9/22 23:45,15.03199959,14.97599983,0,0,0,4.60812521,23.93623924,21.1439991,3.957579851,22.25,23.95139313,23.19400024,21.63851357,21.21126175,20.75200081,24.11400032,25.87197685,20.78156662,17.85915947,22.92515373,21.08600044,23.50562477,-0.49000001,15.77499962,6.208614826
2/9/22 23:50,15.06200027,15.00800037,0,0,0,4.605937481,23.94273376,21.1420002,3.955138445,22.26199913,23.94490051,23.14800072,21.62630653,21.20149612,20.74600029,24.11000061,25.86221123,20.78400803,17.83962822,22.89829826,21.0739994,23.29437637,-0.492000014,15.41250038,6.199962616
2/9/22 23:55,15.0880003,15.03999996,0,0,0,4.583437443,23.94056892,21.1439991,3.955138445,22.26000023,23.93840408,23.07999992,21.6116581,21.1917305,20.73600006,24.1060009,25.85732841,20.77912521,17.82742119,22.87632561,21.07600021,23.09124947,-0.492000014,19.875,6.202846527
2/10/22,15.11999989,15.06599998,0,0,0,4.607812405,23.93623924,21.14800072,3.955138445,22.27000046,23.94056892,23.05599976,21.59700966,21.17952156,20.73200035,24.10400009,25.85488701,20.77912521,17.80788803,22.84947014,21.06999969,22.87999916,-0.49000001,17.47500038,6.202846527
2/10/22,15.11999989,15.06599998,0,0,0,4.607812405,23.93623924,21.14800072,3.955138445,22.27000046,23.94056892,23.05599976,21.59700966,21.17952156,20.73200035,24.10400009,25.85488701,20.77912521,17.80788803,22.84947014,21.06999969,22.87999916,-0.49000001,17.47500038,6.202846527
2/10/22 0:05,15.14799976,15.09599972,0,0,0,4.610000134,23.93840408,21.14599991,3.957579851,22.27799988,23.93840408,23.00600052,21.58724403,21.16731453,20.72599983,24.09799957,25.84512138,20.78156662,17.78591537,22.82749748,21.06999969,22.66874886,-0.49000001,15.71249962,6.202846527
2/10/22 0:10,15.17800045,15.12199974,0,0,0,4.593437672,23.9340744,21.1439991,3.957579851,22.27799988,23.94273376,22.9659996,21.575037,21.1575489,20.71999931,24.09399986,25.83779716,20.78156662,17.77859116,22.81284904,21.06599998,22.44937515,-0.492000014,20.03750038,6.199962616
2/10/22 0:15,15.20400047,15.15600014,0,0,0,4.603437424,23.9340744,21.14599991,3.955138445,22.29000092,23.93623924,22.92000008,21.55794525,21.15022469,20.71199989,24.08799934,25.82803154,20.77912521,17.76394272,22.7981987,21.05999947,22.22999954,-0.49000001,20.125,6.202846527
2/10/22 0:20,15.22799969,15.18200016,0,0,0,4.602187634,23.92974472,21.1420002,3.955138445,22.29400063,23.94056892,22.8920002,21.54329681,21.14534187,20.70599937,24.08200073,25.82070732,20.78156662,17.75905991,22.77622604,21.05599976,22.01062584,-0.492000014,19.1875,6.199962616
2/10/22 0:25,15.25599957,15.21199989,0,0,0,4.606874943,23.9340744,21.1439991,3.955138445,22.30800056,23.9340744,22.85199928,21.53353119,21.13557625,20.70000076,24.0739994,25.8133831,20.78889084,17.74685287,22.75181198,21.04800034,21.77499962,-0.488000005,19.79999924,6.217267036
2/10/22 0:30,15.28800011,15.24199963,0,0,0,4.592812538,23.9340744,21.15200043,3.957579851,22.31399918,23.94273376,22.79199982,21.52132416,21.12825203,20.70000076,24.06599998,25.80361557,20.79621506,17.75173569,22.72983932,21.04999924,21.55562592,-0.49000001,19.16250038,6.208614826
2/10/22 0:35,15.31400013,15.27400017,0,0,0,4.594062805,23.9340744,21.15600014,3.955138445,22.3239994,23.94056892,22.75600052,21.51155853,21.12336922,20.69799995,24.06200027,25.79140854,20.80353928,17.74929428,22.71030807,21.05599976,21.31999969,-0.492000014,20,6.217267036
2/10/22 0:40,15.34000015,15.29599953,0,0,0,4.607812405,23.93840408,21.15600014,3.955138445,22.33399963,23.93190956,22.72800064,21.4993515,21.116045,20.69599915,24.06599998,25.78652573,20.81330681,17.73464584,22.69321823,21.05800056,21.09249878,-0.492000014,18.36249924,6.202846527
2/10/22 0:45,15.36999989,15.32400036,0,0,0,4.603437424,23.93840408,21.15600014,3.955138445,22.34199905,23.93840408,22.68600082,21.49202728,21.11116219,20.69400024,24.0720005,25.77920151,20.82307243,17.72976303,22.67124367,21.05800056,20.86499977,-0.492000014,18.64999962,6.217267036
2/10/22 0:50,15.39599991,15.35400009,0,0,0,4.5859375,23.93623924,21.15600014,3.952697039,22.35000038,23.93840408,22.65200043,21.47737885,21.10627937,20.68799973,24.06999969,25.7743187,20.82307243,17.71511459,22.64927101,21.05599976,20.62937546,-0.492000014,17.95000076,6.202846527
2/10/22 0:55,15.42399979,15.37800026,0,0,0,4.5859375,23.93840408,21.15600014,3.955138445,22.36000061,23.94056892,22.60199928,21.460289,21.10383797,20.69199944,24.0720005,25.76943588,20.83039665,17.71267319,22.62729836,21.05400085,20.40999985,-0.49000001,21.8125,6.197078705
2/10/22 1:00,15.44799995,15.40999985,0,0,0,4.603124619,23.93840408,21.15800095,3.955138445,22.37000084,23.94706345,22.5720005,21.43343163,21.09651375,20.68400002,24.07999992,25.76455307,20.83039665,17.69802475,22.61020851,21.05999947,20.16625023,-0.492000014,18.21249962,6.208614826
2/10/22 1:05,15.47799969,15.43799973,0,0,0,4.608749866,23.9340744,21.15800095,3.955138445,22.37599945,23.94056892,22.51799965,21.42122459,21.09407234,20.68600082,24.07799911,25.75967026,20.82795525,17.69314194,22.59556007,21.05200005,19.93874931,-0.492000014,20.11249924,6.217267036
2/10/22 1:10,15.50800037,15.46800041,0,0,0,4.599999905,23.94056892,21.15800095,3.955138445,22.38800049,23.94706345,22.47599983,21.41145897,21.08674812,20.68000031,24.07799911,25.75234604,20.82551384,17.6833744,22.57602882,21.05200005,19.69499969,-0.492000014,19.36250114,6.208614826
2/10/22 1:15,15.53199959,15.49400043,0,0,0,4.609375,23.94056892,21.16200066,3.955138445,22.3939991,23.94056892,22.44400024,21.40169334,21.08186531,20.68199921,24.08399963,25.74502182,20.82551384,17.67605019,22.55893707,21.05800056,19.45937538,-0.492000014,21.91250038,6.217267036
2/10/22 1:20,15.56200027,15.52200031,0,0,0,4.597499847,23.93840408,21.16399956,3.955138445,22.3939991,23.93840408,22.41399956,21.39192772,21.07454109,20.6779995,24.09000015,25.74013901,20.82063103,17.67360878,22.53696442,21.06999969,19.23187637,-0.492000014,19.22500038,6.211498737
2/10/22 1:25,15.59399986,15.5539999,0,0,0,4.607500076,23.94056892,21.17000008,3.957579851,22.40200043,23.93840408,22.37199974,21.37972069,21.07454109,20.67399979,24.09399986,25.72793198,20.81086349,17.67360878,22.52231598,21.0739994,18.98812485,-0.492000014,16.875,6.214382648
2/10/22 1:30,15.61600018,15.58399963,0,0,0,4.606874943,23.94273376,21.1779995,3.955138445,22.41200066,23.94490051,22.33200073,21.36995506,21.06721687,20.67200089,24.10400009,25.72549057,20.80598068,17.66628456,22.50522614,21.06999969,18.78499985,-0.493999988,18.125,6.205730438
2/10/22 1:35,15.64799976,15.61400032,0,0,0,4.587500095,23.94273376,21.18199921,3.955138445,22.43000031,23.94706345,22.3220005,21.35286522,21.05989075,20.67200089,24.1060009,25.72060776,20.80353928,17.66140175,22.48325348,21.07600021,18.63062477,-0.492000014,18.57499886,6.214382648
2/10/22 1:40,15.67599964,15.64400005,0,0,0,4.60812521,23.94056892,21.18400002,3.955138445,22.43600082,23.95572281,22.2840004,21.33821678,21.05744934,20.67399979,24.11000061,25.71084213,20.80842209,17.65651894,22.46860504,21.07600021,18.47624969,-0.493999988,19.20000076,6.208614826
2/10/22 1:45,15.70400047,15.67000008,0,0,0,4.592812538,23.94490051,21.1779995,3.957579851,22.43799973,23.95788956,22.23600006,21.32845116,21.05256653,20.66799927,24.11599922,25.70840073,20.81330681,17.65896034,22.45639801,21.08799934,18.32999992,-0.493999988,17.46249962,6.202846527
2/10/22 1:50,15.72999954,15.69799995,0,0,0,4.595937252,23.94490051,21.18400002,3.955138445,22.44799995,23.94706345,22.18600082,21.32112694,21.04768372,20.67200089,24.12199974,25.70351791,20.81330681,17.65163612,22.43930817,21.09199905,18.17562485,-0.493999988,19.86249924,6.205730438
2/10/22 1:55,15.75800037,15.72599983,0,0,0,4.606874943,23.94490051,21.19000053,3.955138445,22.45599937,23.95572281,22.17000008,21.31135941,21.04768372,20.67200089,24.12800026,25.70107651,20.81818962,17.63942909,22.42709923,21.09000015,18.06999969,-0.493999988,19.21249962,6.208614826
2/10/22 2:00,15.7840004,15.75599957,0,0,0,4.591875076,23.94273376,21.19000053,3.955138445,22.46199989,23.95139313,22.12400055,21.30403519,21.0403595,20.67000008,24.13599968,25.6961937,20.82551384,17.6418705,22.4148922,21.08799934,17.94812584,-0.493999988,20.5625,6.214382648
2/10/22 2:05,15.81400013,15.78600025,0,0,0,4.596562386,23.94923019,21.19000053,3.955138445,22.46800041,23.95788956,22.08399963,21.29426956,21.03303528,20.66799927,24.1420002,25.69375229,20.82795525,17.63942909,22.39536095,21.08799934,17.81812477,-0.493999988,17.66250038,6.217267036
2/10/22 2:10,15.84000015,15.81200027,0,0,0,4.601874828,23.94056892,21.19000053,3.955138445,22.47400093,23.94706345,22.05200005,21.28206253,21.02326965,20.67000008,24.14800072,25.69131088,20.83039665,17.62966347,22.3782711,21.08799934,17.71249962,-0.493999988,18.71249962,6.208614826
2/10/22 2:15,15.87199974,15.84000015,0,0,0,4.582812309,23.94706345,21.19599915,3.957579851,22.47800064,23.94923019,22.02199936,21.26741409,21.01838684,20.66799927,24.15600014,25.68886948,20.83283806,17.62478065,22.36362267,21.08200073,17.61499977,-0.493999988,17.76250076,6.211498737
2/10/22 2:20,15.89799976,15.86999989,0,0,0,4.597499847,23.94706345,21.20000076,3.955138445,22.48200035,23.95572281,21.97599983,21.26008987,21.00862122,20.66399956,24.15999985,25.68642616,20.83283806,17.62233925,22.34897423,21.09000015,17.50937462,-0.493999988,22.89999962,6.202846527
2/10/22 2:25,15.92599964,15.89599991,0,0,0,4.602499962,23.94923019,21.20599937,3.955138445,22.48999977,23.95788956,21.9260006,21.24300003,21.0037384,20.66399956,24.17000008,25.68154335,20.82307243,17.61501503,22.3367672,21.08799934,17.42000008,-0.493999988,21.89999962,6.217267036
2/10/22 2:30,15.95800018,15.92399979,0,0,0,4.576562881,23.95355988,21.21199989,3.955138445,22.48999977,23.95139313,21.9260006,21.230793,20.99885559,20.66200066,24.17399979,25.67910194,20.82307243,17.6052494,22.32456017,21.09199905,17.31437492,-0.493999988,18.33749962,6.217267036
2/10/22 2:35,15.98600006,15.95400047,0,0,0,4.595624924,23.95355988,21.21999931,3.957579851,22.50200081,23.96438599,21.87000084,21.21370316,20.98908997,20.65999985,24.18000031,25.67421913,20.82551384,17.59792519,22.31479454,21.09399986,17.22499847,-0.493999988,18.35000038,6.202846527
2/10/22 2:40,16.01799965,15.97999954,0,0,0,4.581250191,23.95572281,21.22400093,3.957579851,22.5,23.96654892,21.83200073,21.19905472,20.98176575,20.66399956,24.18799973,25.67421913,20.82307243,17.59060097,22.30990982,21.09799957,17.13562393,-0.493999988,18.98750114,6.214382648
2/10/22 2:45,16.04599953,16.01399994,0,0,0,4.573437691,23.9600563,21.23200035,3.957579851,22.50799942,23.96438599,21.81200027,21.18928909,20.97688293,20.66399956,24.19599915,25.67421913,20.82551384,17.58083534,22.29770279,21.10199928,17.09500122,-0.492000014,19.125,6.211498737
2/10/22 2:50,16.0720005,16.04400063,0,0,0,4.579999924,23.96221924,21.24200058,3.955138445,22.50799942,23.9708786,21.80800056,21.17708015,20.97688293,20.66200066,24.20599937,25.66933632,20.82551384,17.58083534,22.29037857,21.1079998,17.0462513,-0.493999988,20.6875,6.208614826
2/10/22 2:55,16.10400009,16.0720005,0,0,0,4.61062479,23.96221924,21.25,3.955138445,22.51000023,23.97521019,21.77000046,21.16975594,20.97200012,20.65999985,24.2159996,25.66689491,20.82307243,17.58083534,22.28061295,21.1079998,17.01375008,-0.493999988,20.5625,6.217267036
2/10/22 3:00,16.13800049,16.10199928,0,0,0,4.582812309,23.96438599,21.25600052,3.952697039,22.51000023,23.96871567,21.75399971,21.14778328,20.9646759,20.66200066,24.22599983,25.66445351,20.82551384,17.5661869,22.27328873,21.11199951,16.98937607,-0.493999988,21.95000076,6.197078705
2/10/22 3:05,16.16399956,16.12999916,0,0,0,4.608749866,23.96654892,21.25600052,3.957579851,22.5,23.97304535,21.7140007,21.13801765,20.95735168,20.65600014,24.23999977,25.65468788,20.82063103,17.54909515,22.2610817,21.11800003,16.94874954,-0.493999988,22.92499924,6.208614826
2/10/22 3:10,16.19599915,16.15800095,0,0,0,4.608749866,23.9708786,21.25799942,3.952697039,22.49200058,23.97521019,21.68799973,21.116045,20.94758606,20.65399933,24.25,25.64980507,20.81330681,17.53932953,22.24155045,21.12599945,16.91625023,-0.493999988,21.76250076,6.202846527
2/10/22 3:15,16.22599983,16.18600082,0,0,0,4.599999905,23.9708786,21.26000023,3.955138445,22.49200058,23.97304535,21.66200066,21.09407234,20.93782043,20.64999962,24.26199913,25.64492226,20.81086349,17.5295639,22.2220192,21.12800026,16.8756237,-0.493999988,20.52499962,6.205730438
2/10/22 3:20,16.25200081,16.2159996,0,0,0,4.582499981,23.96654892,21.25600052,3.957579851,22.48999977,23.97521019,21.61400032,21.07209969,20.9280529,20.65200043,24.27199936,25.64248085,20.81086349,17.51247406,22.20737076,21.13599968,16.859375,-0.493999988,21.58749962,6.205730438
2/10/22 3:25,16.28199959,16.24600029,0,0,0,4.594687462,23.97521019,21.26000023,3.955138445,22.49200058,23.97953987,21.58399963,21.05256653,20.91584587,20.64999962,24.28199959,25.63759804,20.81818962,17.50026703,22.18783951,21.13999939,16.84312439,-0.493999988,19.52499962,6.202846527
2/10/22 3:30,16.30999947,16.27000046,0,0,0,4.610000134,23.97953987,21.27400017,3.955138445,22.48999977,23.99252892,21.56599998,21.03303528,20.90852165,20.64999962,24.29400063,25.63515663,20.81574821,17.49782562,22.16586494,21.14599991,16.81062508,-0.493999988,21.46249962,6.208614826
2/10/22 3:35,16.34199905,16.30400085,0,0,0,4.607187271,23.97521019,21.27799988,3.955138445,22.48999977,23.98819923,21.53199959,21.01594543,20.89875603,20.64800072,24.30400085,25.63271523,20.81818962,17.48806,22.15365791,21.14599991,16.78624916,-0.493999988,20.73750114,6.205730438
2/10/22 3:40,16.37000084,16.33200073,0,0,0,4.590624809,23.97953987,21.2840004,3.957579851,22.49200058,23.98170471,21.51000023,20.99885559,20.89143181,20.64599991,24.31599998,25.63027382,20.82307243,17.47585297,22.13900948,21.15200043,16.76187515,-0.493999988,21.25,6.208614826
2/10/22 3:45,16.40600014,16.36199951,0,0,0,4.604062557,23.98170471,21.28800011,3.955138445,22.48200035,23.98386955,21.49200058,20.98176575,20.88166618,20.64599991,24.32600021,25.63027382,20.82551384,17.46364594,22.12191963,21.16200066,16.73749924,-0.493999988,19.69999886,6.217267036
2/10/22 3:50,16.43600082,16.38999939,0,0,0,4.575937271,23.97737503,21.29000092,3.955138445,22.49200058,23.98170471,21.44599915,20.97200012,20.87922478,20.64599991,24.33600044,25.63027382,20.82063103,17.45632172,22.10727119,21.16200066,16.70499992,-0.493999988,22.21249962,6.202846527
2/10/22 3:55,16.4640007,16.41799927,0,0,0,4.608749866,23.97737503,21.29199982,3.955138445,22.49399948,23.98170471,21.41399956,20.95491028,20.86945915,20.64599991,24.34600067,25.6229496,20.81818962,17.44411469,22.09750557,21.17399979,16.66437531,-0.493999988,21.08749962,6.205730438
2/10/22 4:00,16.49799919,16.44599915,0,0,0,4.594374657,23.9860363,21.30400085,3.955138445,22.49200058,23.98819923,21.39800072,20.94026184,20.85969353,20.64599991,24.35400009,25.62539101,20.81330681,17.43190575,22.08041573,21.18000031,16.64812469,-0.493999988,19.83749962,6.217267036
2/10/22 4:05,16.53000069,16.47599983,0,0,0,4.584062576,23.98386955,21.30999947,3.957579851,22.4659996,23.99902534,21.37199974,20.92072868,20.84016228,20.63999939,24.36400032,25.61806679,20.80353928,17.4148159,22.06332588,21.18400002,16.60750008,-0.493999988,20.375,6.205730438
2/10/22 4:10,16.56599998,16.50600052,0,0,0,4.575624943,23.9860363,21.31200027,3.955138445,22.44000053,23.99252892,21.35400009,20.89875603,20.81330681,20.63400078,24.37199974,25.61806679,20.79133224,17.40505028,22.03646851,21.19000053,16.57499886,-0.493999988,18.78750038,6.214382648
2/10/22 4:15,16.61199951,16.5359993,0,0,0,4.585624695,23.99036598,21.30599976,3.957579851,22.40600014,23.9968586,21.30599976,20.87190056,20.78156662,20.62400055,24.37800026,25.61074257,20.76935959,17.37819481,22.01449585,21.19400024,16.54249954,-0.493999988,19.42500114,6.205730438
2/10/22 4:20,16.65600014,16.5720005,0,0,0,4.604374886,23.99036598,21.30400085,3.955138445,22.37000084,23.99252892,21.27799988,20.8499279,20.74982834,20.61800003,24.38599968,25.60830116,20.74982834,17.36842918,21.99008179,21.19799995,16.50187492,-0.493999988,19.48749924,6.202846527
2/10/22 4:25,16.69000053,16.6060009,0,0,0,4.585624695,23.97953987,21.30800056,3.955138445,22.34399986,23.99902534,21.25200081,20.83039665,20.72541428,20.61199951,24.39599991,25.60097694,20.73029709,17.35866356,21.96566772,21.20999908,16.4693737,-0.492000014,20.14999962,6.208614826
2/10/22 4:30,16.71800041,16.63199997,0,0,0,4.578125,23.98170471,21.31200027,3.955138445,22.31999969,24.00119019,21.22200012,20.80598068,20.70344162,20.60400009,24.40800095,25.59853554,20.73029709,17.34645653,21.94125366,21.2140007,16.453125,-0.493999988,21.08749962,6.202846527
2/10/22 4:35,16.74200058,16.66200066,0,0,0,4.591875076,23.99036598,21.31200027,3.957579851,22.29199982,23.99036598,21.19199944,20.78644943,20.68634987,20.60199928,24.41799927,25.59365273,20.72053146,17.33913231,21.92416191,21.22999954,16.42062378,-0.493999988,19.63749886,6.211498737
2/10/22 4:40,16.76399994,16.69000053,0,0,0,4.575000286,23.98386955,21.31800079,3.957579851,22.26799965,23.99902534,21.15800095,20.76935959,20.66681862,20.59600067,24.43000031,25.58876991,20.71564865,17.32204247,21.90463066,21.24399948,16.39624977,-0.493999988,19.75,6.211498737
2/10/22 4:45,16.79000092,16.71800041,0,0,0,4.572500229,23.97737503,21.31999969,3.957579851,22.24799919,24.01201439,21.11599922,20.75715256,20.65705299,20.58399963,24.44199944,25.58144569,20.71076584,17.30739212,21.89242363,21.25200081,16.36375046,-0.493999988,19.82499886,6.208614826
2/10/22 4:50,16.81200027,16.74799919,0,0,0,4.583750248,23.97953987,21.31999969,3.957579851,22.22400093,23.99036598,21.11400032,20.7351799,20.64240456,20.57999992,24.45400047,25.57412148,20.70588303,17.28541946,21.8802166,21.26000023,16.34749985,-0.493999988,18.58749962,6.205730438
2/10/22 4:55,16.84000015,16.77599907,0,0,0,4.600625038,23.9860363,21.32600021,3.957579851,22.20800018,24.01417923,21.05999947,20.72297287,20.63019753,20.56999969,24.46999931,25.56679726,20.69855881,17.27809525,21.87045097,21.27400017,16.32312584,-0.493999988,21.79999924,6.202846527
2/10/22 5:00,16.86599922,16.80400085,0,0,0,4.59375,23.9860363,21.32600021,3.957579851,22.1760006,24.00551987,21.04000092,20.70588303,20.61799049,20.56200027,24.48399925,25.55947113,20.70100021,17.27077103,21.85580254,21.27599907,16.30687523,-0.493999988,19.52499962,6.205730438
2/10/22 5:05,16.88999939,16.83200073,0,0,0,4.580625057,23.9860363,21.31999969,3.957579851,22.13800049,24.01417923,21.00799942,20.68634987,20.60090065,20.55200005,24.49399948,25.5472641,20.68634987,17.24147415,21.83871269,21.2840004,16.27437592,-0.493999988,21.625,6.202846527
2/10/22 5:10,16.91399956,16.86000061,0,0,0,4.595937252,23.98819923,21.31399918,3.955138445,22.09600067,23.99902534,20.98600006,20.66681862,20.5813694,20.54000092,24.50399971,25.52773285,20.66437721,17.21217728,21.82650566,21.28000069,16.25812531,-0.493999988,18.97500038,6.208614826
2/10/22 5:15,16.93799973,16.88599968,0,0,0,4.575000286,23.98819923,21.31399918,3.955138445,22.06200027,23.98819923,20.94799995,20.64240456,20.55939484,20.52599907,24.51799965,25.51308441,20.64240456,17.18776321,21.80208969,21.28199959,16.23374939,-0.492000014,21.4375,6.211498737
2/10/22 5:20,16.9659996,16.91200066,0,0,0,4.603124619,23.98386955,21.31399918,3.955138445,22.0340004,23.9860363,20.91399956,20.6204319,20.54230499,20.51799965,24.52599907,25.50087738,20.62287331,17.16334724,21.76791,21.27599907,16.20125008,-0.493999988,19.25,6.217267036
2/10/22 5:25,16.99200058,16.94199944,0,0,0,4.606874943,23.98170471,21.31200027,3.955138445,22.02599907,23.99252892,20.87599945,20.59845924,20.53009796,20.50600052,24.53800011,25.49111176,20.60822487,17.1462574,21.74349594,21.27400017,16.18499947,-0.493999988,20.72500038,6.214382648
2/10/22 5:30,17.02000046,16.9659996,0,0,0,4.606562614,23.98386955,21.31399918,3.955138445,22.01799965,23.99252892,20.84399986,20.57892799,20.51789093,20.5,24.55599976,25.47402191,20.59357643,17.13160896,21.71908188,21.27400017,16.16875076,-0.493999988,18.6875,6.208614826
2/10/22 5:35,17.04400063,16.99799919,0,0,0,4.574062347,23.98819923,21.31399918,3.957579851,22,23.9968586,20.83600044,20.55451202,20.50080109,20.48800087,24.5739994,25.46181488,20.57892799,17.10231209,21.69466782,21.26799965,16.12812424,-0.493999988,21.76250076,6.211498737
2/10/22 5:40,17.0739994,17.02599907,0,0,0,4.597499847,23.99036598,21.31800079,3.957579851,21.98200035,24.00119019,20.79000092,20.53498077,20.48859406,20.47599983,24.58600044,25.44960785,20.56427956,17.09010506,21.67025185,21.26600075,16.11999893,-0.493999988,19.32500076,6.205730438
2/10/22 5:45,17.10000038,17.05599976,0,0,0,4.601874828,23.99252892,21.3220005,3.955138445,21.97400093,23.99902534,20.77199936,20.51789093,20.46906281,20.4659996,24.60000038,25.4325161,20.55939484,17.06569099,21.6507206,21.27199936,16.08749962,-0.493999988,20.85000038,6.205730438
2/10/22 5:50,17.12800026,17.08399963,0,0,0,4.605000019,23.98819923,21.31800079,3.957579851,21.9640007,23.99469566,20.73600006,20.50080109,20.45197296,20.45599937,24.60199928,25.42763329,20.55207062,17.04615784,21.62874794,21.28199959,16.10375023,-0.493999988,17.625,6.217267036
2/10/22 5:55,17.15200043,17.11199951,0,0,0,4.588125229,23.98819923,21.31200027,3.957579851,21.9640007,23.9968586,20.70199966,20.48615265,20.43488121,20.44599915,24.60199928,25.41542625,20.5447464,17.03883362,21.6116581,21.28199959,16.10375023,-0.493999988,21.46249962,6.205730438
2/10/22 6:00,17.1779995,17.13999939,0,0,0,4.609062195,23.99469566,21.30999947,3.957579851,21.95599937,23.99036598,20.66600037,20.46906281,20.42023277,20.44000053,24.60400009,25.40566063,20.54230499,17.01441956,21.59700966,21.28800011,16.10375023,-0.493999988,16.52499962,6.202846527
2/10/22 6:05,17.20800018,17.16799927,0,0,0,4.607812405,23.99469566,21.30999947,3.955138445,21.92000008,23.99252892,20.63800049,20.44953156,20.40070152,20.4279995,24.6060009,25.39833641,20.52033234,16.99732971,21.575037,21.28000069,16.10375023,-0.493999988,15.8125,6.202846527
