Date,ROWL.JLR1_LEVEL.F_CV,ROWL.JLR2_LEVEL.F_CV,ROWL.LHHW_LM_LEVEL.F_CV,ROWL.LHHW_LY_LEVEL.F_CV,ROWL.LHHW_R9_LEVEL.F_CV,ROWL.NOGALESLS_LEVEL.F_CV,ROWL.RS01_LEVEL.F_CV,ROWL.RS02_LEVEL.F_CV,ROWL.RS03_LEVEL.F_CV,ROWL.RS04_LEVEL.F_CV,ROWL.RS05_LEVEL.F_CV,ROWL.RS06_LEVEL.F_CV,ROWL.RS07_LEVEL.F_CV,ROWL.RS08_LEVEL.F_CV,ROWL.RS10_LEVEL.F_CV,ROWL.RS11_LEVEL.F_CV,ROWL.RS12_LEVEL.F_CV,ROWL.RS13_LEVEL.F_CV,ROWL.RS14_LEVEL.F_CV,ROWL.RS15_LEVEL.F_CV,ROWL.RS16_LEVEL.F_CV,ROWL.RS2A_TANK_LEVEL.F_CV,ROWL.RS9_LEVEL.F_CV,ROWL.WELL1_LEVEL.F_CV,ROWL.WELL1WW_LEVEL.F_CV
8/15/22 22:30,19.16799927,19.24600029,0,0,0,2.507187366,22.9381752,24.23399925,3.93316555,17.38400078,22.78229332,23.97999954,17.43923187,14.43137264,16.62599945,19.62999916,26.03555298,16.79224777,22.00717163,15.27966022,24.06399918,23.81437492,-0.497999996,-6.25,6.326861382
8/15/22 22:35,19.13599968,19.2159996,0,0,0,2.503437519,22.91652489,24.24600029,3.935606956,17.4640007,22.76064301,23.9640007,17.50759125,14.40451622,16.76399994,19.61400032,26.02090454,16.81666374,21.99008179,15.25915241,24.05400085,23.70874977,-0.497999996,-6.25,6.335513592
8/15/22 22:40,19.10000038,19.18400002,0,0,0,2.383437395,22.87971878,24.25,3.935606956,17.54999924,22.71517944,23.9659996,17.57595253,14.38010216,16.90399933,19.59199905,26.01113892,17.16334724,21.97055054,15.22967243,24.05400085,23.61124992,-0.497999996,-6.25,6.338397503
8/15/22 22:45,19.0739994,19.15200043,0,0,0,2.381875038,22.85373878,24.26399994,3.93316555,17.6439991,22.68703461,23.94799995,17.63942909,14.3556881,17.04400063,19.57600021,26.0038147,17.34401512,21.95101929,15.20275593,24.04800034,23.52187538,-0.497999996,-6.25,6.335513592
8/15/22 22:50,19.0340004,19.12000084,0,0,0,2.384375095,22.82992554,24.27599907,3.930724144,17.73999977,22.65239525,23.93000031,17.70779037,14.3410387,17.18400002,19.55599976,25.99404907,17.53932953,21.93148613,15.16302204,24.04000092,23.35124969,-0.497999996,-6.25,6.326861382
8/15/22 22:55,19.00799942,19.08799934,0,0,0,2.389999866,22.80177879,24.28800011,3.93316555,17.84600067,22.61558914,23.92399979,17.77614975,14.31418324,17.32600021,19.5359993,25.99160767,17.72976303,21.90218925,15.12841511,24.03199959,23.15625,-0.497999996,-6.25,6.341281414
8/15/22 23:00,18.97800064,19.05400085,0,0,0,2.396562576,22.7758007,24.29999924,3.93316555,17.95000076,22.58960915,23.91200066,17.85183525,14.29465199,17.47200012,19.51399994,25.98672485,17.94216919,21.8802166,15.0963707,24.02199936,23.03437614,-0.495999992,-6.25,6.329745293
8/15/22 23:05,18.94799995,19.02199936,0,0,0,2.395624876,22.74332428,24.30599976,3.935606956,18.04800034,22.55064011,23.90200043,17.92019463,14.28244495,17.61199951,19.49600029,25.97695923,18.13260078,21.86556816,15.05791855,24.02000046,22.94499969,-0.497999996,-6.25,6.312440872
8/15/22 23:10,18.90800095,18.98999977,0,0,0,2.295937538,22.70868492,24.30999947,3.930724144,18.1420002,22.53115463,23.8939991,17.98855591,14.26291275,17.75200081,19.47800064,25.96963501,18.32303429,21.85824394,15.02587509,24.02000046,22.85562515,-0.497999996,-6.25,6.338397503
8/15/22 23:15,18.88199997,18.95599937,0,0,0,2.292500019,22.68270493,24.31399918,3.93316555,18.23600006,22.49651337,23.87999916,18.0617981,14.24094009,17.8939991,19.4659996,25.9647522,18.49637604,21.83627129,14.98742294,24.01399994,22.75812531,-0.495999992,-6.25,6.254759789
8/15/22 23:20,18.84399986,18.93000031,0,0,0,2.195937395,22.64589882,24.31800079,3.930724144,18.32999992,22.47270012,23.87400055,18.11795235,14.22629166,18.04000092,19.44000053,25.96231079,18.72098923,21.82406425,14.96050644,24.01399994,22.67687416,-0.497999996,-6.25,6.309556961
8/15/22 23:25,18.81200027,18.8920002,0,0,0,2.185625076,22.62208557,24.33200073,3.93316555,18.44400024,22.43156433,23.84799957,18.18387032,14.19943523,18.18600082,19.41200066,25.94522095,18.92606926,21.80941391,14.92974472,24.01000023,22.59562492,-0.497999996,-6.25,6.280716419
8/15/22 23:30,18.7840004,18.86199951,0,0,0,2.184999943,22.59610558,24.34399986,3.93316555,18.55400085,22.39908981,23.85400009,18.254673,14.16281414,18.32600021,19.38599968,25.93545341,19.10917854,21.79232407,14.90410995,24.01399994,22.52250099,-0.497999996,-6.25,6.321093082
8/15/22 23:35,18.75,18.82799911,0,0,0,2.104375124,22.57878494,24.3560009,3.930724144,18.67200089,22.37310791,23.85199928,18.3279171,14.12619209,18.48399925,19.36400032,25.92568779,19.32402611,21.77767563,14.86950207,24.01000023,22.44124985,-0.495999992,-6.25,6.332629204
8/15/22 23:40,18.71999931,18.80599976,0,0,0,2.089687347,22.55496979,24.36400032,3.930724144,18.7840004,22.34496498,23.8560009,18.39383507,14.08957005,18.63199997,19.34799957,25.91592216,19.52666473,21.77035141,14.83745861,24.01199913,22.36812592,-0.497999996,-6.25,6.338397503
8/15/22 23:45,18.68199921,18.76799965,0,0,0,2.098750114,22.53331947,24.37800026,3.93316555,18.89599991,22.32764435,23.83799934,18.45731354,14.05539036,18.78000069,19.3239994,25.90371513,19.73418808,21.76058578,14.80926037,24.00799942,22.31125069,-0.495999992,-6.25,6.303788662
8/15/22 23:50,18.65399933,18.74200058,0,0,0,2.284999847,22.50950623,24.38999939,3.93316555,19.01000023,22.29949951,23.83600044,18.5207901,14.02365112,18.93199921,19.28800011,25.89394951,19.93927002,21.74593735,14.78618908,24.00399971,22.23812485,-0.495999992,-6.25,6.2576437
8/15/22 23:55,18.62800026,18.70800018,0,0,0,2.482499838,22.47919464,24.39599991,3.935606956,19.12999916,22.28001595,23.82999992,18.58670998,13.99923706,19.08600044,19.25600052,25.88662529,20.15167427,21.74105453,14.76568127,24.00200081,22.15687561,-0.497999996,-6.25,6.27494812
8/16/22 0:00,18.59000015,18.67399979,0,0,0,2.590000153,22.46837044,24.40200043,3.930724144,19.25399971,22.26486015,23.8220005,18.65262794,13.974823,19.23800087,19.24399948,25.88174248,20.36163902,21.7288475,14.7400465,24,22.09187508,-0.497999996,-6.25,6.269180298
