Date,ROWL.JLR1_LEVEL.F_CV,ROWL.JLR2_LEVEL.F_CV,ROWL.LHHW_LM_LEVEL.F_CV,ROWL.LHHW_LY_LEVEL.F_CV,ROWL.LHHW_R9_LEVEL.F_CV,ROWL.NOGALESLS_LEVEL.F_CV,ROWL.RS01_LEVEL.F_CV,ROWL.RS02_LEVEL.F_CV,ROWL.RS03_LEVEL.F_CV,ROWL.RS04_LEVEL.F_CV,ROWL.RS05_LEVEL.F_CV,ROWL.RS06_LEVEL.F_CV,ROWL.RS07_LEVEL.F_CV,ROWL.RS08_LEVEL.F_CV,ROWL.RS10_LEVEL.F_CV,ROWL.RS11_LEVEL.F_CV,ROWL.RS12_LEVEL.F_CV,ROWL.RS13_LEVEL.F_CV,ROWL.RS14_LEVEL.F_CV,ROWL.RS15_LEVEL.F_CV,ROWL.RS16_LEVEL.F_CV,ROWL.RS2A_TANK_LEVEL.F_CV,ROWL.RS9_LEVEL.F_CV,ROWL.WELL1_LEVEL.F_CV,ROWL.WELL1WW_LEVEL.F_CV
10/20/21 2:30,20.34799957,20.47400093,0,0,0,0,21.18019485,23.01000023,3.964904308,19.45800018,21.10225487,22.48399925,20.97200012,18.09353828,17.66200066,23.71999931,22.67368507,17.85915947,21.90463066,18.36453819,22.40399933,19.91437531,-0.432000011,22.4375,6.733513832
10/20/21 2:35,20.31200027,20.4279995,0,0,0,0,21.21483421,23.0359993,3.967345715,19.4659996,21.13689423,22.55400085,20.95979309,18.06912422,17.65600014,23.72200012,22.66147804,17.84939384,21.89974785,18.34256554,22.42200089,19.69499969,-0.43599999,20.71249962,6.871948719
10/20/21 2:40,20.26799965,20.3920002,0,0,0,0,21.25813484,23.06399918,3.964904308,19.4659996,21.17586517,22.64999962,20.95002747,18.04714966,17.64999962,23.72800064,22.65171242,17.83718681,21.89486504,18.32059288,22.44599915,19.47562599,-0.433999985,22.1875,6.788311005
10/20/21 2:45,20.22599983,20.34799957,0,0,0,0,21.2927742,23.09000015,3.969787121,19.4659996,21.2040081,22.70800018,20.94270325,18.02761841,17.64800072,23.72999954,22.64194679,17.82497978,21.89242363,18.30350113,22.46199989,19.26437569,-0.43599999,21.88750076,6.762354851
10/20/21 2:50,20.19000053,20.30599976,0,0,0,0,21.33174324,23.11800003,3.964904308,19.47599983,21.26029968,22.79199982,20.93293571,18.00564575,17.6420002,23.73399925,22.63462257,17.81765556,21.89486504,18.28396988,22.48999977,19.03687477,-0.43599999,21.19999886,6.765238285
10/20/21 2:55,20.14800072,20.26399994,0,0,0,0,21.37071609,23.1439991,3.964904308,19.48399925,21.28195,22.86800003,20.9256115,17.98855591,17.63999939,23.73999977,22.62485695,17.82253838,21.88754082,18.26688004,22.50200081,18.79312515,-0.43599999,21.79999924,6.768122673
10/20/21 3:00,20.10400009,20.22200012,0,0,0,0,21.40535545,23.17200089,3.967345715,19.48200035,21.32091904,22.95199966,20.92072868,17.97879028,17.63999939,23.74399948,22.61264992,17.82497978,21.87533379,18.24979019,22.52400017,18.57374954,-0.433999985,18.53750038,6.802731514
10/20/21 3:05,20.05800056,20.18000031,0,0,0,0,21.43999481,23.19199944,3.967345715,19.48600006,21.35772324,23.02400017,20.90608025,17.97146606,17.63599968,23.74399948,22.59800148,17.82009697,21.87533379,18.23025894,22.54999924,18.35437584,-0.433999985,19.21249962,6.7133255
10/20/21 3:10,20.01799965,20.13800049,0,0,0,0,21.47463417,23.2159996,3.964904308,19.48200035,21.40102577,23.09600067,20.89387321,17.96414185,17.62800026,23.73800087,22.58091164,17.82009697,21.87533379,18.20828629,22.56399918,18.11062622,-0.433999985,19.13750076,6.721977711
10/20/21 3:15,19.97599983,20.09399986,0,0,0,0,21.51144028,23.23800087,3.964904308,19.48399925,21.43349838,23.15399933,20.886549,17.95437622,17.62599945,23.72800064,22.57114601,17.81521416,21.86556816,18.1789875,22.59199905,17.8912487,-0.43599999,18.47500038,6.670064449
10/20/21 3:20,19.93199921,20.05200005,0,0,0,0,21.53958511,23.25799942,3.964904308,19.48600006,21.45947838,23.23200035,20.87434196,17.947052,17.61400032,23.72200012,22.55893707,17.80788803,21.86068535,18.15701485,22.61599922,17.6556263,-0.43599999,19.48749924,6.837339878
10/20/21 3:25,19.88800049,20.00799942,0,0,0,0,21.56989479,23.28000069,3.964904308,19.48600006,21.50927544,23.29400063,20.85969353,17.93728447,17.61000061,23.72599983,22.54673004,17.795681,21.85580254,18.1374836,22.63599968,17.42812538,-0.43599999,20.82500076,6.828687668
10/20/21 3:30,19.84600067,19.9640007,0,0,0,0,21.60886383,23.29599953,3.967345715,19.48600006,21.53742027,23.37000084,20.84504509,17.93240166,17.60400009,23.72599983,22.54673004,17.79079819,21.84603691,18.12283516,22.66200066,17.19249916,-0.43599999,20.67500114,6.773890972
10/20/21 3:35,19.80200005,19.9260006,0,0,0,0,21.64350319,23.32600021,3.964904308,19.48600006,21.56556511,23.43799973,20.83039665,17.92751884,17.59799957,23.72800064,22.53452301,17.79079819,21.8411541,18.10818672,22.69000053,16.96500015,-0.43599999,18.375,6.85752821
10/20/21 3:40,19.76199913,19.88400078,0,0,0,0,21.68247604,23.35199928,3.967345715,19.48999977,21.61536026,23.51000023,20.82063103,17.92263603,17.59600067,23.72599983,22.52231598,17.78347397,21.83627129,18.09597969,22.70999908,16.76999855,-0.433999985,19.71249962,6.817151546
10/20/21 3:45,19.7159996,19.84000015,0,0,0,0,21.72577477,23.37800026,3.964904308,19.49399948,21.63917351,23.57999992,20.81330681,17.91775322,17.59399986,23.72400093,22.52231598,17.78103256,21.82162285,18.07400703,22.72999954,16.59937477,-0.433999985,19.35000038,6.805615425
10/20/21 3:50,19.6779995,19.80200005,0,0,0,0,21.76257896,23.40600014,3.967345715,19.48600006,21.67164993,23.67000008,20.80109787,17.92019463,17.59600067,23.72400093,22.50766754,17.78347397,21.81918144,18.05447388,22.75399971,16.44499969,-0.43599999,18.78750038,6.799847126
10/20/21 3:55,19.63400078,19.76000023,0,0,0,0,21.80371475,23.43000031,3.964904308,19.47800064,21.71278572,23.72999954,20.79133224,17.910429,17.59199905,23.72599983,22.50278473,17.77859116,21.81674004,18.03982544,22.77599907,16.30687523,-0.433999985,20.02499962,6.808499336
10/20/21 4:00,19.59399986,19.7159996,0,0,0,0,21.83619118,23.45599937,3.967345715,19.46999931,21.74525833,23.81999969,20.78400803,17.90554619,17.58600044,23.72999954,22.50034332,17.77859116,21.80941391,18.0227356,22.79999924,16.17687607,-0.451999992,19.76249886,6.831572056
10/20/21 4:05,19.55400085,19.67399979,0,0,0,0,21.87299347,23.48200035,3.967345715,19.43799973,21.78639412,23.88400078,20.76935959,17.89089775,17.57999992,23.72599983,22.49546051,17.77859116,21.79964828,18.00076294,22.8220005,16.05500031,-0.453999996,19.72499847,6.753702164
10/20/21 4:10,19.51000023,19.63599968,0,0,0,0,21.90763474,23.50399971,3.967345715,19.40800095,21.82320023,23.9640007,20.74982834,17.87624931,17.56999969,23.72999954,22.4905777,17.76150131,21.78499985,17.97634888,22.84199905,15.93312454,-0.451999992,20.73750114,6.765238285
10/20/21 4:15,19.46999931,19.59399986,0,0,0,0,21.942276,,3.964904308,19.38999939,21.86433411,24.01399994,20.73273849,17.86160088,17.56399918,23.73800087,22.48325348,17.74441147,,17.947052,,15.82749939,-0.451999992,22.89999962,6.799847126
10/20/21 4:20,19.42399979,19.54800034,0,0,0,0,21.97474861,23.54800034,3.967345715,19.37599945,21.89248085,24.10000038,20.71809006,17.85183525,17.55400085,23.74399948,22.47592926,17.73220444,21.75326157,17.91531181,22.88400078,15.73812485,-0.451999992,20.47500038,6.802731514
10/20/21 4:25,19.38400078,19.50399971,0,0,0,0,22.01371956,23.5720005,3.969787121,19.36599922,21.92495346,24.17200089,20.70588303,17.83962822,17.54999924,23.75,22.47104645,17.72732162,21.73861313,17.89333916,22.90999985,15.640625,-0.451999992,20.58749962,6.984427452
10/20/21 4:30,19.34199905,19.46199989,0,0,0,0,22.04619408,23.59199905,3.967345715,19.34799957,21.96608925,24.24399948,20.68634987,17.82986259,17.54400063,23.75799942,22.46616364,17.71999741,21.7288475,17.86892509,22.92399979,15.53499985,-0.451999992,19.71249962,6.837339878
10/20/21 4:35,19.29800034,19.42000008,0,0,0,0,22.08083534,23.61800003,3.964904308,19.3220005,22.00072861,24.33399963,20.67414284,17.82497978,17.54000092,23.76000023,22.45883942,17.72243881,21.71419907,17.84939384,22.95199966,15.42937565,-0.451999992,19.30000114,7.082485199
10/20/21 4:40,19.25600052,19.37800026,0,0,0,0,22.12197113,23.6439991,3.967345715,19.30599976,22.03536987,24.38599968,20.65705299,17.81765556,17.53000069,23.76600075,22.45639801,17.71511459,21.68734169,17.82497978,22.97999954,15.34812546,-0.453999996,20.32500076,7.128630161
10/20/21 4:45,19.21800041,19.33799934,0,0,0,0,22.15877342,23.67200089,3.964904308,19.29599953,22.07000923,24.45400047,20.63752174,17.81032944,17.52400017,23.77199936,22.4515152,17.70290756,21.68001747,17.80056381,23,15.25062466,-0.453999996,19.47500038,6.909441948
10/20/21 4:50,19.17399979,19.29400063,0,0,0,0,22.1890831,23.69199944,3.967345715,19.29000092,22.11114502,24.53000069,20.6204319,17.80544662,17.51600075,23.77599907,22.44419098,17.69802475,21.66292763,17.77370834,23.02599907,15.16125011,-0.449999988,21.3125,6.93828249
10/20/21 4:55,19.13199997,19.25399971,0,0,0,0,22.22805595,23.7159996,3.967345715,19.28199959,22.15011406,24.60400009,20.60334206,17.80056381,17.50600052,23.78199959,22.44174957,17.69070053,21.63851357,17.7566185,23.04000092,15.07187557,-0.453999996,20.125,6.747934341
10/20/21 5:00,19.08799934,19.2140007,0,0,0,0,22.26269531,23.74200058,3.967345715,19.27000046,22.18042374,24.68000031,20.58625221,17.79812241,17.49600029,23.78199959,22.43198204,17.6833744,21.61898232,17.74197006,23.06200027,14.98250008,-0.451999992,20.32500076,6.300904751
10/20/21 5:05,19.04599953,19.16399956,0,0,0,0,22.29516983,23.76199913,3.969787121,19.21800041,22.20857048,24.73600006,20.55939484,17.77370834,17.48200035,23.78800011,22.42465782,17.64675331,21.59212685,17.71999741,23.09199905,14.88500023,-0.453999996,21.79999924,7.284369469
10/20/21 5:10,19.00200081,19.12599945,0,0,0,0,22.32547951,23.78000069,3.967345715,19.15999985,22.25619888,24.81599998,20.52277374,17.73708725,17.45599937,23.79199982,22.40756798,17.59548378,21.54329681,17.6833744,23.1079998,14.79562473,-0.453999996,22.79999924,6.96423912
10/20/21 5:15,18.9640007,19.08200073,0,0,0,0,22.35362434,23.79800034,3.967345715,19.09799957,22.28001595,24.86599922,20.48859406,17.70046616,17.43000031,23.79800034,22.39536095,17.54421234,21.51155853,17.6418705,23.13199997,14.70624924,-0.453999996,23.71249962,7.053644657
10/20/21 5:20,18.91600037,19.03800011,0,0,0,0,22.3882637,23.81800079,3.967345715,19.03000069,22.31248856,24.93600082,20.46173859,17.65651894,17.40399933,23.81599998,22.38559532,17.48561859,21.47982025,17.59792519,23.15999985,14.61687565,-0.453999996,24.16250038,7.004615784
10/20/21 5:25,18.87199974,18.99399948,0,0,0,0,22.42074013,23.84000015,3.967345715,18.97800064,22.34496498,24.98399925,20.43488121,17.61257362,17.37599945,23.83200073,22.37094688,17.43923187,21.44075775,17.56130219,23.1779995,14.52750015,-0.451999992,22.73749924,7.050760746
10/20/21 5:30,18.82799911,18.95199966,0,0,0,0,22.45970917,23.86199951,3.967345715,18.9260006,22.37310791,25.06599998,20.40802574,17.57351112,17.3560009,23.83799934,22.35873985,17.40260887,21.42122459,17.5271225,23.20599937,14.44624996,-0.453999996,23.10000038,6.932513714
10/20/21 5:35,18.78800011,18.91200066,0,0,0,0,22.49435043,23.88599968,3.964904308,18.87599945,22.41208076,25.12599945,20.38361168,17.54421234,17.33200073,23.85199928,22.3367672,17.36842918,21.39681053,17.49782562,23.22800064,14.36499977,-0.451999992,22.73749924,7.019035816
10/20/21 5:40,18.74200058,18.86800003,0,0,0,0,22.53331947,23.90800095,3.967345715,18.82999992,22.45537949,25.21199989,20.35919762,17.51735687,17.31200027,23.87000084,22.31967735,17.33913231,21.37483788,17.46852875,23.25399971,14.29187489,-0.451999992,22.17500114,6.488368511
10/20/21 5:45,18.69799995,18.8220005,0,0,0,0,22.57228851,23.93600082,3.967345715,18.78800011,22.487854,25.27000046,20.33966637,17.49782562,17.2840004,23.88400078,22.3025856,17.30495071,21.35530663,17.44167328,23.27400017,14.19437504,-0.451999992,21.63749886,6.341281414
10/20/21 5:50,18.65399933,18.7840004,0,0,0,0,22.60909462,23.96199989,3.967345715,18.74399948,22.52682495,25.34799957,20.3128109,17.47341156,17.26399994,23.90200043,22.28549576,17.26588821,21.32356834,17.41725731,23.29199982,14.1293745,-0.451999992,22.57500076,6.471064091
10/20/21 5:55,18.61400032,18.73999977,0,0,0,0,22.64806557,23.98399925,3.967345715,18.70999908,22.56362915,25.41799927,20.28595352,17.4514389,17.24399948,23.91600037,22.26840591,17.23903275,21.29671097,17.38063622,23.31999969,14.05625057,-0.451999992,22.67499924,6.433571339
10/20/21 6:00,18.56800079,18.69799995,0,0,0,0,22.68703461,24.01600075,3.964904308,18.68600082,22.59826851,25.50600052,20.25909805,17.43190575,17.22599983,23.93199921,22.24643326,17.20973587,21.26741409,17.35622215,23.34600067,13.97500038,-0.451999992,22.48750114,6.318209171
10/20/21 6:05,18.52400017,18.65800095,0,0,0,0,22.72167397,24.03800011,3.964904308,18.62599945,22.64589882,25.5340004,20.22247696,17.40016747,17.19799995,23.95000076,22.21957779,17.17067146,21.21858597,17.33180809,23.36800003,13.89375019,-0.451999992,22.79999924,6.479716301
10/20/21 6:10,18.48200035,18.61400032,0,0,0,0,22.74765396,24.05599976,3.964904308,18.5739994,22.66755104,25.62000084,20.18097115,17.36598778,17.16799927,23.96199989,22.19516373,17.11940193,21.16731453,17.29274368,23.3939991,13.82062435,-0.451999992,23.08749962,5.891367912
10/20/21 6:15,18.44199944,18.5720005,0,0,0,0,22.7758007,24.07600021,3.967345715,18.53199959,22.70002365,25.68400002,20.14190865,17.32692528,17.13800049,23.97800064,22.17074776,17.07301521,21.11360359,17.24879837,23.41799927,13.75562477,-0.453999996,23.32500076,6.361469746
10/20/21 6:20,18.40200043,18.53199959,0,0,0,0,22.81044006,24.09799957,3.964904308,18.48600006,22.74115944,25.75399971,20.09796333,17.30250931,17.11599922,23.99200058,22.15121651,17.03639221,21.0769825,17.19752884,23.4279995,13.66625023,-0.451999992,23.01249886,6.502789021
10/20/21 6:25,18.36199951,18.48600006,0,0,0,0,22.84507942,24.12000084,3.967345715,18.45999908,22.76064301,25.83799934,20.05401611,17.27321243,17.09399986,24.00600052,22.13656807,17.01686096,21.04524231,17.15602303,23.45400047,13.609375,-0.451999992,22.72500038,6.479716301
10/20/21 6:30,18.31999969,18.44799995,0,0,0,0,22.87322426,24.1439991,3.967345715,18.4260006,22.79744911,25.8920002,20.01983643,17.24391556,17.0720005,24.02199936,22.12191963,16.99732971,21.00862122,17.11940193,23.48600006,13.53625011,-0.453999996,22.76249886,6.473948479
10/20/21 6:35,18.27599907,18.40399933,0,0,0,0,22.91435814,24.16799927,3.967345715,18.3920002,22.83425522,25.96999931,19.98321533,17.2195015,17.04800034,24.03800011,22.09262276,16.97291565,20.96955872,17.08033943,23.51199913,13.47124958,-0.453999996,21.69999886,6.574890614
10/20/21 6:40,18.23800087,18.36400032,0,0,0,0,22.95766068,24.19400024,3.969787121,18.35000038,22.86672974,26.04199982,19.94903564,17.19997025,17.02199936,24.05800056,22.07309151,16.94361877,20.94514465,17.05104065,23.52599907,13.39812565,-0.458000004,23.54999924,6.401846886
10/20/21 6:45,18.19599915,18.3220005,0,0,0,0,22.99230003,24.2159996,3.964904308,18.31399918,22.91868973,26.1060009,19.91973686,17.16823006,16.99600029,24.07600021,22.05355835,16.91431999,20.92317009,17.02174377,23.54800034,13.31687546,-0.456,22.22500038,6.191310406
10/20/21 6:50,18.15600014,18.27599907,0,0,0,0,23.02260971,24.23800087,3.964904308,18.28199959,22.94683456,26.17399979,19.88799858,17.14381599,16.96999931,24.08799934,22.0340271,16.88746452,20.90119743,16.99732971,23.57799911,13.25187492,-0.456,22.48750114,6.447991848
10/20/21 6:55,18.11400032,18.23800087,0,0,0,0,23.05941391,24.25600052,3.967345715,18.24799919,22.98364067,26.22599983,19.8562603,17.12428474,16.94799995,24.10400009,22.01693726,16.85816765,20.87678337,16.98268127,23.59399986,13.17062569,-0.453999996,22.20000076,6.370121956
10/20/21 7:00,18.06999969,18.19599915,0,0,0,0,23.08972359,24.28000069,3.967345715,18.21999931,23.01395035,26.30200005,19.82452202,17.10231209,16.91799927,24.12000084,22.00228882,16.82642937,20.86213493,16.96070862,23.62000084,13.1137495,-0.453999996,21.625,6.638339996
10/20/21 7:05,18.03000069,18.15399933,0,0,0,0,23.11787033,24.29800034,3.967345715,18.19400024,23.05075455,26.35000038,19.78789902,17.08278084,16.88999939,24.13400078,21.98031616,16.78004074,20.83527946,16.92896843,23.6420002,13.03249931,-0.456,20.95000076,6.419151306
10/20/21 7:10,17.98399925,18.11000061,0,0,0,0,23.14601517,24.31800079,3.964904308,18.16799927,23.08972359,26.43000031,19.74883652,17.05348206,16.86599922,24.14599991,21.96810913,16.74097824,20.80842209,16.89723015,23.65600014,12.94312572,-0.453999996,22.26250076,6.456644058
10/20/21 7:15,17.94000053,18.06800079,0,0,0,0,23.17416,24.32999992,3.967345715,18.14599991,23.12436485,26.47400093,19.71953964,17.01930237,16.83600044,24.15800095,21.93636894,16.69947433,20.78644943,16.87525749,23.68400002,12.86999989,-0.456,22.11250114,6.433571339
10/20/21 7:20,17.90200043,18.02400017,0,0,0,0,23.19797516,24.34399986,3.967345715,18.12400055,23.15467453,26.53800011,19.69268417,16.99732971,16.81399918,24.17200089,21.91439629,16.65552711,20.74982834,16.84596062,23.70999908,12.78874969,-0.453999996,21.54999924,6.422035217
10/20/21 7:25,17.86000061,17.98600006,0,0,0,0,23.22828484,24.36400032,3.964904308,18.11599922,23.18065453,26.58200073,19.6658268,16.97047424,16.79199982,24.18199921,21.88509941,16.61646461,20.72053146,16.81666374,23.73200035,12.72375011,-0.456,20.47500038,6.863296509
10/20/21 7:30,17.81999969,17.94199944,0,0,0,0,23.25642967,24.37400055,3.967345715,18.09799957,23.20446968,26.62800026,19.63897133,16.95094299,16.77000046,24.20000076,21.87777519,16.58960915,20.68634987,16.79468918,23.75600052,12.65062523,-0.456,22.25,6.456644058
10/20/21 7:35,17.77799988,17.90200043,0,0,0,0,23.28890419,24.3939991,3.964904308,18.08200073,23.24777031,26.70800018,19.61455727,16.93629265,16.74600029,24.20999908,21.85580254,16.56275368,20.66681862,16.77515793,23.77400017,12.59375,-0.456,16.26250076,6.251875401
10/20/21 7:40,17.73600006,17.8560009,0,0,0,0,23.31488419,24.40999985,3.967345715,18.06599998,23.27375031,26.75600052,19.5877018,16.9167614,16.72400093,24.18400002,21.84603691,16.54322052,20.63019753,16.75806808,23.79999924,12.53687477,-0.456,18.67499924,5.995194435
10/20/21 7:45,17.69199944,17.81999969,0,0,0,0,23.34086418,24.43199921,3.967345715,18.05599976,23.30189323,26.81999969,19.57061195,16.89478874,16.70800018,24.16200066,21.83871269,16.53101349,20.60334206,16.73853683,23.8239994,12.49625015,-0.456,13.92499924,6.341281414
10/20/21 7:50,17.65200043,17.77599907,0,0,0,0,23.37767029,24.45199966,3.967345715,18.04800034,23.33220482,26.87400055,19.5535202,16.8801403,16.68600082,24.13800049,21.83627129,16.52613068,20.57404518,16.72144699,23.84399986,12.47187519,-0.453999996,14.91249943,6.182658195
10/20/21 7:55,17.61000061,17.73600006,0,0,0,0,23.41230965,24.47599983,3.964904308,18.03800011,23.3625145,26.94400024,19.53154755,16.86060905,16.66600037,24.12199974,21.82894707,16.51392365,20.54718781,16.70923996,23.87400055,12.43124962,-0.456,17.83750153,6.234571457
10/20/21 8:00,17.5720005,17.69599915,0,0,0,0,23.44694901,24.5,3.969787121,18.03000069,23.39065933,26.99600029,19.51689911,16.84596062,16.64599991,24.1060009,21.82406425,16.4968338,20.5447464,16.69215012,23.89599991,12.37437534,-0.456,19.17500114,6.505673409
10/20/21 8:05,17.53000069,17.65200043,0,0,0,0,23.47509575,24.52199936,3.967345715,18.00399971,23.38632965,27.03000069,19.56572914,16.89723015,16.68400002,24.08600044,21.90218925,16.58472633,20.52521515,16.75074387,23.88800049,12.390625,-0.456,15.15000057,6.410499096
10/20/21 8:10,17.48600006,17.61000061,0,0,0,0,23.48375511,24.53800011,3.964904308,17.98800087,23.34302902,27.05599976,19.63897133,16.98023987,16.72400093,24.06999969,21.95834351,16.78980637,20.49835968,16.86305046,23.8560009,12.52875042,-0.453999996,12.4375,6.251875401
10/20/21 8:15,17.45000076,17.56800079,0,0,0,0,23.47942543,24.55200005,3.967345715,17.97800064,23.31488419,27.06800079,19.71465683,17.05836487,16.76799965,24.04800034,22.1487751,17.00221252,20.49103546,16.97535706,23.82600021,12.66687489,-0.453999996,17.55000114,6.165353775
10/20/21 8:20,17.41399956,17.5340004,0,0,0,0,23.46426964,24.55999947,3.967345715,17.96999931,23.28673935,27.07999992,19.79278183,17.13405037,16.81200027,24.03199959,22.34897423,17.20241165,20.46906281,17.08766365,23.78800011,12.81312561,-0.456,17.01249886,5.692367554
10/20/21 8:25,17.40399933,17.51399994,0,0,0,0,23.43395996,24.55400085,3.964904308,17.95999908,23.26076126,27.07799911,19.86602592,17.21706009,16.8579998,24.01399994,22.48813629,17.40749168,20.44953156,17.20729446,23.76000023,12.95937538,-0.453999996,17.70000076,6.237455368
10/20/21 8:30,17.38800049,17.49200058,0,0,0,0,23.39282608,24.54599953,3.967345715,17.95199966,23.22611809,27.07600021,19.94171143,17.2976265,16.90200043,23.99200058,22.61753273,17.61013222,20.44709015,17.32204247,23.72400093,13.09749985,-0.453999996,18.75,6.104788303
10/20/21 8:35,17.37199974,17.47400093,0,0,0,0,23.35818291,24.5340004,3.967345715,17.94400024,23.20230484,27.04800034,20.01983643,17.3757534,16.94799995,23.97800064,22.69565964,17.81521416,20.41779137,17.43923187,23.69799995,13.25187492,-0.453999996,20.375,6.488368511
10/20/21 8:40,17.3579998,17.45599937,0,0,0,0,23.32354355,24.52400017,3.964904308,17.94400024,23.17848969,27.05800056,20.09063911,17.45632172,17.00200081,23.99799919,22.91782951,18.01785278,20.40802574,17.56130219,23.66600037,13.43062496,-0.456,21.97500038,6.554702282
10/20/21 8:45,17.34199905,17.43600082,0,0,0,0,23.29323387,24.51199913,3.967345715,17.94400024,23.14384842,27.04599953,20.15655708,17.53688812,17.04999924,24.01799965,23.07408333,18.22781754,20.40558434,17.680933,23.64800072,13.60125065,-0.456,22.32500076,6.378774643
10/20/21 8:50,17.32600021,17.41600037,0,0,0,0,23.25426483,24.49799919,3.967345715,17.94000053,23.09838295,27.04400063,20.22980118,17.62478065,17.10199928,24.03800011,23.2181282,18.42557335,20.38849449,17.80300522,23.61599922,13.76375008,-0.456,23.21249962,6.514325142
10/20/21 8:55,17.30999947,17.39800072,0,0,0,0,23.22828484,24.48600006,3.967345715,17.93400002,23.07024002,27.02199936,20.29816055,17.70290756,17.14999962,24.05400085,23.36461449,18.62577248,20.38605309,17.91531181,23.58399963,13.95875072,-0.453999996,22.47500038,6.416267395
10/20/21 9:00,17.29199982,17.37999916,0,0,0,0,23.19797516,24.47200012,3.967345715,17.93199921,23.05075455,27.02199936,20.37140465,17.77859116,17.20000076,24.0720005,23.50377655,18.82108879,20.38117027,18.03494263,23.55999947,14.09687519,-0.456,23.38750076,6.30667305
10/20/21 9:05,17.27799988,17.36000061,0,0,0,0,23.1633358,24.45599937,3.964904308,17.93400002,23.01828003,27.00200081,20.44220734,17.85915947,17.25399971,24.09199905,23.65026283,19.0188446,20.37140465,18.15213203,23.5359993,14.27562523,-0.456,22.14999962,6.375890255
10/20/21 9:10,17.26000023,17.34399986,0,0,0,0,23.1373558,24.44000053,3.964904308,17.94199944,22.98147392,27.00200081,20.51544952,17.93972778,17.30400085,24.11000061,23.80407333,19.21171951,20.36163902,18.26932144,23.51399994,14.43812466,-0.453999996,23.11249924,6.404730797
10/20/21 9:15,17.24399948,17.32600021,0,0,0,0,23.10704613,24.4279995,3.964904308,17.94599915,22.95766068,26.97999954,20.58869362,18.0227356,17.3579998,24.12999916,23.93591118,19.40703392,20.35675621,18.38162804,23.48999977,14.61687565,-0.456,21.53750038,6.465296268
10/20/21 9:20,17.22999954,17.31399918,0,0,0,0,23.07673454,24.40999985,3.967345715,17.95199966,22.92085457,26.97800064,20.6594944,18.10330391,17.41200066,24.14800072,24.02624512,19.60235023,20.35675621,18.49637604,23.4659996,14.79562473,-0.453999996,23.4375,6.396079063
10/20/21 9:25,17.2140007,17.30400085,0,0,0,0,23.04642487,24.39599991,3.967345715,17.95999908,22.88621521,26.96999931,20.72785568,18.18387032,17.46800041,24.17399979,24.21912003,19.79766464,20.34699059,18.60868263,23.44799995,14.95812511,-0.453999996,23.13749886,6.430687428
10/20/21 9:30,17.20199966,17.29800034,0,0,0,0,23.0117836,24.37400055,3.967345715,17.95999908,22.85590553,26.95800018,20.80842209,18.26932144,17.51799965,24.19599915,24.3631649,19.98809814,20.33722496,18.72831345,23.42399979,15.1449995,-0.451999992,22.92499924,6.335513592
10/20/21 9:35,17.18799973,17.2840004,0,0,0,0,22.98147392,24.36199951,3.967345715,17.96999931,22.82559586,26.94400024,20.87922478,18.35965538,17.57600021,24.2159996,24.49744415,20.18097115,20.33966637,18.84550285,23.39599991,15.30749989,-0.448000014,22.40000153,6.358586311
10/20/21 9:40,17.1779995,17.28000069,0,0,0,0,22.94900131,24.34199905,3.967345715,17.98600006,22.80394363,26.93400002,20.95002747,18.44510651,17.63599968,24.23800087,24.64637184,20.36896324,20.32501793,18.96269226,23.37800026,15.47000027,-0.449999988,21.08749962,6.433571339
10/20/21 9:45,17.17200089,17.27199936,0,0,0,0,22.91435814,24.31999969,3.969787121,17.99399948,22.76280975,26.91200066,21.02326965,18.53787994,17.69199944,24.25600052,24.71717453,20.55695343,20.3152523,19.08232307,23.35000038,15.640625,-0.449999988,22.13750076,6.300904751
10/20/21 9:50,17.16600037,17.26799965,0,0,0,0,22.88621521,24.30400085,3.967345715,18.00200081,22.72600365,26.91200066,21.10139656,18.62333107,17.74600029,24.27199936,24.93202019,20.74006271,20.30548477,19.19951248,23.32600021,15.80312538,-0.448000014,21.96249962,6.358586311
10/20/21 9:55,17.16200066,17.26199913,0,0,0,0,22.86240005,24.28199959,3.969787121,18.01000023,22.7130146,26.88199997,21.17463875,18.7087822,17.79999924,24.28800011,25.07850838,20.92317009,20.29816055,19.31670189,23.30999947,15.98187542,-0.451999992,23.01249886,6.488368511
10/20/21 10:00,17.15200043,17.24600029,0,0,0,0,22.82559586,24.26199913,3.967345715,18.02199936,22.67404366,26.8920002,21.25520706,18.79911423,17.86000061,24.30400085,25.21278763,21.10627937,20.29327774,19.43388939,23.29199982,16.15250015,-0.448000014,22.40000153,6.4854846
10/20/21 10:05,17.13599968,17.22800064,0,0,0,0,22.79311943,24.24200058,3.967345715,18.0359993,22.63290977,26.87000084,21.33333397,18.88700676,17.91399956,24.31599998,25.32509422,21.24788284,20.28351212,19.55596161,23.26399994,16.32312584,-0.448000014,22.71249962,6.361469746
10/20/21 10:10,17.12199974,17.21999931,0,0,0,0,22.76497459,24.22400093,3.967345715,18.04400063,22.59826851,26.86000061,21.40657616,18.97245789,17.97400093,24.32600021,25.50331879,21.47249603,20.27130508,19.67070961,23.24600029,16.48562622,-0.453999996,22.64999962,6.537397861
